4,15,2001,17.75,12.42,5.88,0.27,3.8,0.04,1.7
4,15,2001,18.25,12.41,6.05,0.27,3.8,0.04,1.7
4,15,2001,18.75,12.41,6.21,0.27,3.8,0.04,1.7
4,15,2001,19.25,12.41,6.38,0.27,3.8,0.04,1.7
4,15,2001,19.75,12.41,6.54,0.27,3.72,0.04,1.7
4,15,2001,20.25,12.39,6.7,0.27,3.7,0.04,1.7
4,15,2001,20.75,12.34,6.85,0.26,3.7,0.04,1.7
4,15,2001,21.25,12.32,7.01,0.26,3.68,0.04,1.7
4,15,2001,21.75,12.32,7.18,0.26,3.64,0.04,1.7
4,15,2001,22.25,12.31,7.34,0.26,3.63,0.04,1.7
4,15,2001,22.75,12.3,7.51,0.26,3.63,0.04,1.7
4,15,2001,23.25,12.29,7.67,0.26,3.63,0.04,1.7
4,15,2001,23.75,12.29,7.84,0.26,3.63,0.04,1.7
4,16,2001,0.25,12.14,0.08,0.27,3.94,0.05,1.59
4,16,2001,0.75,12.14,0.24,0.27,3.94,0.05,1.59
4,16,2001,1.25,12.14,0.41,0.27,3.94,0.05,1.59
4,16,2001,1.75,12.14,0.58,0.27,3.94,0.05,1.59
4,16,2001,2.25,12.14,0.74,0.27,3.94,0.05,1.59
4,16,2001,2.75,12.14,0.91,0.27,3.94,0.05,1.59
4,16,2001,3.25,12.14,1.07,0.27,3.94,0.05,1.59
4,16,2001,3.75,12.14,1.24,0.27,3.94,0.05,1.59
4,16,2001,4.25,12.14,1.41,0.27,3.94,0.05,1.59
4,16,2001,4.75,12.14,1.57,0.27,3.94,0.05,1.59
4,16,2001,5.25,12.14,1.74,0.27,3.94,0.05,1.59
4,16,2001,5.75,12.13,1.9,0.27,3.94,0.05,1.59
4,16,2001,6.25,12.13,2.07,0.27,3.94,0.05,1.59
4,16,2001,6.75,12.13,2.23,0.27,3.94,0.05,1.59
4,16,2001,7.25,12.13,2.4,0.27,3.94,0.05,1.59
4,16,2001,7.75,12.13,2.57,0.27,3.94,0.05,1.59
4,16,2001,8.25,12.13,2.73,0.27,3.94,0.05,1.59
4,16,2001,8.75,12.13,2.9,0.27,3.94,0.05,1.59
4,16,2001,9.25,12.13,3.06,0.27,3.94,0.05,1.59
4,16,2001,9.75,12.13,3.23,0.27,3.94,0.05,1.59
4,16,2001,10.25,12.13,3.39,0.27,3.94,0.05,1.59
4,16,2001,10.75,12.13,3.56,0.27,3.94,0.05,1.59
4,16,2001,11.25,12.12,3.72,0.27,3.94,0.05,1.59
4,16,2001,11.75,12.12,3.89,0.27,3.94,0.05,1.59
4,16,2001,12.25,12.12,4.05,0.27,3.92,0.05,1.59
4,16,2001,12.75,12.12,4.22,0.27,3.92,0.05,1.59
4,16,2001,13.25,12.12,4.38,0.27,3.92,0.05,1.59
4,16,2001,13.75,12.12,4.55,0.27,3.92,0.05,1.59
4,16,2001,14.25,12.12,4.71,0.27,3.92,0.05,1.59
4,16,2001,14.75,12.12,4.88,0.27,3.92,0.05,1.59
4,16,2001,15.25,12.12,5.05,0.27,3.92,0.05,1.59
4,16,2001,15.75,12.12,5.21,0.27,3.92,0.05,1.59
4,16,2001,16.25,12.11,5.38,0.27,3.92,0.05,1.59
4,16,2001,16.75,12.11,5.54,0.27,3.91,0.05,1.59
4,16,2001,17.25,12.11,5.71,0.27,3.91,0.05,1.59
4,16,2001,17.75,12.11,5.87,0.26,3.91,0.05,1.59
4,16,2001,18.25,12.11,6.04,0.26,3.91,0.05,1.59
4,16,2001,18.75,12.11,6.2,0.26,3.91,0.05,1.59
4,16,2001,19.25,12.11,6.37,0.26,3.9,0.05,1.59
4,16,2001,19.75,12.11,6.53,0.26,3.9,0.05,1.59
4,16,2001,20.25,12.1,6.69,0.26,3.9,0.05,1.59
4,16,2001,20.75,12.1,6.86,0.26,3.9,0.05,1.59
4,16,2001,21.25,12.1,7.02,0.26,3.89,0.05,1.59
4,16,2001,21.75,12.09,7.18,0.26,3.88,0.05,1.59
4,16,2001,22.25,12,7.32,0.26,3.78,0.05,1.59
4,16,2001,22.75,12,7.48,0.26,3.77,0.05,1.59
4,16,2001,23.25,11.99,7.65,0.26,3.77,0.05,1.59
4,16,2001,23.75,11.99,7.81,0.26,3.77,0.05,1.59
4,17,2001,0.25,11.86,0.08,0.26,3.92,0.05,1.49
4,17,2001,0.75,11.86,0.24,0.26,3.92,0.05,1.49
4,17,2001,1.25,11.86,0.41,0.26,3.92,0.05,1.49
4,17,2001,1.75,11.86,0.57,0.26,3.92,0.05,1.49
4,17,2001,2.25,11.86,0.74,0.26,3.92,0.05,1.49
4,17,2001,2.75,11.86,0.9,0.26,3.92,0.05,1.49
4,17,2001,3.25,11.86,1.07,0.26,3.92,0.05,1.49
4,17,2001,3.75,11.86,1.24,0.26,3.92,0.05,1.49
4,17,2001,4.25,11.85,1.4,0.26,3.92,0.05,1.49
4,17,2001,4.75,11.85,1.57,0.26,3.92,0.05,1.49
4,17,2001,5.25,11.85,1.73,0.26,3.92,0.05,1.49
4,17,2001,5.75,11.85,1.9,0.26,3.92,0.05,1.49
4,17,2001,6.25,11.85,2.06,0.26,3.92,0.05,1.49
4,17,2001,6.75,11.85,2.23,0.26,3.92,0.05,1.49
4,17,2001,7.25,11.85,2.39,0.26,3.92,0.05,1.49
4,17,2001,7.75,11.85,2.56,0.26,3.92,0.05,1.49
4,17,2001,8.25,11.85,2.72,0.26,3.92,0.05,1.49
4,17,2001,8.75,11.85,2.89,0.26,3.92,0.05,1.49
4,17,2001,9.25,11.85,3.05,0.26,3.92,0.05,1.49
4,17,2001,9.75,11.84,3.22,0.26,3.92,0.05,1.49
4,17,2001,10.25,11.84,3.38,0.26,3.92,0.05,1.49
4,17,2001,10.75,11.84,3.55,0.26,3.92,0.05,1.49
4,17,2001,11.25,11.84,3.71,0.26,3.92,0.05,1.49
4,17,2001,11.75,11.84,3.88,0.26,3.92,0.05,1.49
4,17,2001,12.25,11.84,4.04,0.26,3.91,0.05,1.49
4,17,2001,12.75,11.84,4.21,0.26,3.91,0.05,1.49
4,17,2001,13.25,11.83,4.37,0.26,3.91,0.05,1.49
4,17,2001,13.75,11.83,4.54,0.26,3.91,0.05,1.49
4,17,2001,14.25,11.83,4.7,0.26,3.91,0.05,1.49
4,17,2001,14.75,11.83,4.86,0.26,3.91,0.05,1.49
4,17,2001,15.25,11.83,5.03,0.26,3.91,0.05,1.49
4,17,2001,15.75,11.83,5.19,0.26,3.91,0.05,1.49
4,17,2001,16.25,11.83,5.36,0.26,3.91,0.05,1.49
4,17,2001,16.75,11.83,5.52,0.26,3.91,0.05,1.49
4,17,2001,17.25,11.83,5.69,0.26,3.91,0.05,1.49
4,17,2001,17.75,11.83,5.85,0.26,3.91,0.05,1.49
4,17,2001,18.25,11.82,6.02,0.26,3.91,0.05,1.49
4,17,2001,18.75,11.82,6.18,0.26,3.91,0.05,1.49
4,17,2001,19.25,11.82,6.35,0.26,3.91,0.05,1.49
4,17,2001,19.75,11.82,6.51,0.26,3.91,0.05,1.49
4,17,2001,20.25,11.82,6.68,0.26,3.91,0.05,1.49
4,17,2001,20.75,11.82,6.84,0.26,3.91,0.05,1.49
4,17,2001,21.25,11.82,7,0.26,3.91,0.05,1.49
4,17,2001,21.75,11.81,7.17,0.26,3.9,0.05,1.49
4,17,2001,22.25,11.81,7.33,0.26,3.9,0.05,1.49
4,17,2001,22.75,11.81,7.5,0.26,3.9,0.05,1.49
4,17,2001,23.25,11.8,7.66,0.26,3.9,0.05,1.49
4,17,2001,23.75,11.8,7.82,0.26,3.9,0.05,1.49
4,18,2001,0.25,11.6,0.08,0.26,3.88,0.05,1.4
4,18,2001,0.75,11.6,0.24,0.26,3.89,0.05,1.4
4,18,2001,1.25,11.6,0.41,0.26,3.89,0.05,1.4
4,18,2001,1.75,11.6,0.57,0.26,3.89,0.05,1.4
4,18,2001,2.25,11.6,0.74,0.26,3.89,0.05,1.4
4,18,2001,2.75,11.6,0.9,0.26,3.88,0.05,1.4
4,18,2001,3.25,11.6,1.07,0.26,3.88,0.05,1.4
4,18,2001,3.75,11.6,1.23,0.26,3.88,0.05,1.4
4,18,2001,4.25,11.6,1.4,0.26,3.88,0.05,1.4
4,18,2001,4.75,11.6,1.56,0.26,3.88,0.05,1.4
4,18,2001,5.25,11.6,1.73,0.26,3.88,0.05,1.4
4,18,2001,5.75,11.6,1.89,0.26,3.88,0.05,1.4
4,18,2001,6.25,11.59,2.06,0.26,3.88,0.05,1.4
4,18,2001,6.75,11.59,2.22,0.26,3.88,0.05,1.4
4,18,2001,7.25,11.59,2.39,0.26,3.88,0.05,1.4
4,18,2001,7.75,11.59,2.55,0.26,3.88,0.05,1.4
4,18,2001,8.25,11.59,2.71,0.26,3.88,0.05,1.4
4,18,2001,8.75,11.59,2.88,0.26,3.88,0.05,1.4
4,18,2001,9.25,11.59,3.04,0.26,3.88,0.05,1.4
4,18,2001,9.75,11.59,3.21,0.26,3.88,0.05,1.4
4,18,2001,10.25,11.59,3.37,0.26,3.88,0.05,1.4
4,18,2001,10.75,11.59,3.54,0.26,3.88,0.05,1.4
4,18,2001,11.25,11.59,3.7,0.26,3.88,0.05,1.4
4,18,2001,11.75,11.59,3.87,0.26,3.88,0.05,1.4
4,18,2001,12.25,11.58,4.03,0.26,3.9,0.05,1.4
4,18,2001,12.75,11.58,4.19,0.26,3.91,0.05,1.4
4,18,2001,13.25,11.58,4.36,0.26,3.91,0.05,1.4
4,18,2001,13.75,11.58,4.52,0.26,3.91,0.05,1.4
4,18,2001,14.25,11.58,4.69,0.26,3.91,0.05,1.4
4,18,2001,14.75,11.58,4.85,0.26,3.91,0.05,1.4
4,18,2001,15.25,11.57,5.01,0.26,3.9,0.05,1.4
4,18,2001,15.75,11.57,5.18,0.26,3.9,0.05,1.4
4,18,2001,16.25,11.57,5.34,0.26,3.9,0.05,1.4
4,18,2001,16.75,11.57,5.51,0.26,3.9,0.05,1.4
4,18,2001,17.25,11.57,5.67,0.26,3.9,0.05,1.4
4,18,2001,17.75,11.57,5.84,0.26,3.9,0.05,1.4
4,18,2001,18.25,11.57,6,0.26,3.9,0.05,1.4
4,18,2001,18.75,11.57,6.16,0.26,3.9,0.05,1.4
4,18,2001,19.25,11.57,6.33,0.26,3.9,0.05,1.4
4,18,2001,19.75,11.57,6.49,0.26,3.9,0.05,1.4
4,18,2001,20.25,11.57,6.66,0.26,3.9,0.05,1.4
4,18,2001,20.75,11.57,6.82,0.26,3.9,0.05,1.4
4,18,2001,21.25,11.57,6.99,0.26,3.9,0.05,1.4
4,18,2001,21.75,11.57,7.15,0.26,3.9,0.05,1.4
4,18,2001,22.25,11.56,7.31,0.26,3.9,0.05,1.4
4,18,2001,22.75,11.56,7.48,0.26,3.9,0.05,1.4
4,18,2001,23.25,11.56,7.64,0.26,3.9,0.05,1.4
4,18,2001,23.75,11.56,7.81,0.26,3.9,0.05,1.4
4,19,2001,0.25,11.37,0.08,0.26,4.12,0.06,1.31
4,19,2001,0.75,11.37,0.24,0.26,4.12,0.06,1.31
4,19,2001,1.25,11.37,0.41,0.26,4.12,0.06,1.31
4,19,2001,1.75,11.37,0.57,0.26,4.11,0.06,1.31
4,19,2001,2.25,11.37,0.73,0.26,4.1,0.06,1.31
4,19,2001,2.75,11.37,0.9,0.26,4.1,0.06,1.31
4,19,2001,3.25,11.37,1.06,0.26,4.09,0.06,1.31
4,19,2001,3.75,11.37,1.23,0.26,4.07,0.06,1.31
4,19,2001,4.25,11.36,1.39,0.26,4.06,0.06,1.31
4,19,2001,4.75,11.36,1.56,0.26,4.06,0.06,1.31
4,19,2001,5.25,11.36,1.72,0.26,4.05,0.06,1.31
4,19,2001,5.75,11.36,1.88,0.26,4.02,0.06,1.31
4,19,2001,6.25,11.36,2.05,0.26,4.01,0.06,1.31
4,19,2001,6.75,11.36,2.21,0.26,4,0.06,1.31
4,19,2001,7.25,11.36,2.38,0.26,3.99,0.06,1.31
4,19,2001,7.75,11.36,2.54,0.26,3.99,0.06,1.31
4,19,2001,8.25,11.35,2.7,0.26,3.97,0.06,1.31
4,19,2001,8.75,11.35,2.87,0.26,3.97,0.06,1.31
4,19,2001,9.25,11.35,3.03,0.26,3.97,0.06,1.31
4,19,2001,9.75,11.35,3.19,0.26,3.96,0.06,1.31
4,19,2001,10.25,11.35,3.36,0.26,3.96,0.06,1.31
4,19,2001,10.75,11.35,3.52,0.26,3.96,0.06,1.31
4,19,2001,11.25,11.35,3.69,0.26,3.96,0.06,1.31
4,19,2001,11.75,11.35,3.85,0.25,3.95,0.06,1.31
4,19,2001,12.25,11.35,4.01,0.25,3.95,0.06,1.31
4,19,2001,12.75,11.34,4.18,0.25,3.95,0.06,1.31
4,19,2001,13.25,11.34,4.34,0.25,3.95,0.06,1.31
4,19,2001,13.75,11.34,4.5,0.25,3.94,0.06,1.31
4,19,2001,14.25,11.34,4.67,0.25,3.94,0.06,1.31
4,19,2001,14.75,11.34,4.83,0.25,3.94,0.06,1.31
4,19,2001,15.25,11.34,4.99,0.25,3.94,0.06,1.31
4,19,2001,15.75,11.34,5.16,0.25,3.94,0.06,1.31
4,19,2001,16.25,11.34,5.32,0.25,3.94,0.06,1.31
4,19,2001,16.75,11.34,5.48,0.25,3.94,0.06,1.31
4,19,2001,17.25,11.34,5.65,0.25,3.94,0.06,1.31
4,19,2001,17.75,11.34,5.81,0.25,3.94,0.06,1.31
4,19,2001,18.25,11.34,5.97,0.25,3.94,0.06,1.31
4,19,2001,18.75,11.34,6.14,0.25,3.93,0.06,1.31
4,19,2001,19.25,11.33,6.3,0.25,3.93,0.06,1.31
4,19,2001,19.75,11.33,6.46,0.25,3.92,0.06,1.31
4,19,2001,20.25,11.33,6.63,0.25,3.92,0.06,1.31
4,19,2001,20.75,11.33,6.79,0.25,3.91,0.06,1.31
4,19,2001,21.25,11.33,6.95,0.25,3.91,0.06,1.31
4,19,2001,21.75,11.32,7.12,0.25,3.9,0.06,1.31
4,19,2001,22.25,11.32,7.28,0.25,3.9,0.06,1.31
4,19,2001,22.75,11.3,7.44,0.25,3.9,0.06,1.32
4,19,2001,23.25,11.27,7.6,0.25,3.9,0.06,1.32
4,19,2001,23.75,11.26,7.76,0.25,3.9,0.06,1.32
4,20,2001,0.25,11.16,0.08,0.25,4.22,0.06,1.23
4,20,2001,0.75,11.15,0.24,0.25,4.22,0.06,1.23
4,20,2001,1.25,11.15,0.4,0.25,4.22,0.06,1.23
4,20,2001,1.75,11.15,0.57,0.25,4.22,0.06,1.23
4,20,2001,2.25,11.15,0.73,0.25,4.22,0.06,1.23
4,20,2001,2.75,11.15,0.89,0.25,4.22,0.06,1.23
4,20,2001,3.25,11.15,1.06,0.25,4.22,0.06,1.23
4,20,2001,3.75,11.15,1.22,0.25,4.22,0.06,1.23
4,20,2001,4.25,11.15,1.38,0.25,4.22,0.06,1.23
4,20,2001,4.75,11.15,1.55,0.25,4.22,0.06,1.23
4,20,2001,5.25,11.15,1.71,0.25,4.22,0.06,1.23
4,20,2001,5.75,11.14,1.87,0.25,4.22,0.06,1.23
4,20,2001,6.25,11.14,2.04,0.25,4.22,0.06,1.23
4,20,2001,6.75,11.14,2.2,0.25,4.2,0.06,1.23
4,20,2001,7.25,11.14,2.36,0.25,4.2,0.06,1.23
4,20,2001,7.75,11.14,2.53,0.25,4.2,0.06,1.23
4,20,2001,8.25,11.14,2.69,0.25,4.18,0.06,1.23
4,20,2001,8.75,11.14,2.85,0.25,4.18,0.06,1.23
4,20,2001,9.25,11.14,3.02,0.25,4.18,0.06,1.23
4,20,2001,9.75,11.13,3.18,0.25,4.16,0.06,1.23
4,20,2001,10.25,11.13,3.34,0.25,4.16,0.06,1.23
4,20,2001,10.75,11.13,3.51,0.25,4.15,0.06,1.23
4,20,2001,11.25,11.13,3.67,0.25,4.14,0.06,1.23
4,20,2001,11.75,11.13,3.83,0.25,4.14,0.06,1.23
4,20,2001,12.25,11.13,3.99,0.25,4.13,0.06,1.23
4,20,2001,12.75,11.13,4.16,0.25,4.12,0.06,1.23
4,20,2001,13.25,11.12,4.32,0.25,4.11,0.06,1.23
4,20,2001,13.75,11.12,4.48,0.25,4.09,0.06,1.23
4,20,2001,14.25,11.12,4.64,0.25,4.09,0.06,1.23
4,20,2001,14.75,11.12,4.81,0.25,4.09,0.06,1.23
4,20,2001,15.25,11.12,4.97,0.25,4.08,0.06,1.23
4,20,2001,15.75,11.12,5.13,0.25,4.08,0.06,1.23
4,20,2001,16.25,11.12,5.29,0.25,4.07,0.06,1.23
4,20,2001,16.75,11.12,5.46,0.25,4.07,0.06,1.23
4,20,2001,17.25,11.11,5.62,0.25,4.06,0.06,1.23
4,20,2001,17.75,11.11,5.78,0.25,4.06,0.06,1.23
4,20,2001,18.25,11.11,5.94,0.25,4.05,0.06,1.23
4,20,2001,18.75,11.11,6.1,0.25,4.04,0.06,1.23
4,20,2001,19.25,11.1,6.27,0.25,4.03,0.06,1.23
4,20,2001,19.75,11.1,6.43,0.25,4.02,0.06,1.24
4,20,2001,20.25,11.09,6.59,0.25,4.02,0.06,1.24
4,20,2001,20.75,11.08,6.75,0.25,4,0.06,1.24
4,20,2001,21.25,11.06,6.9,0.25,3.94,0.06,1.24
4,20,2001,21.75,11.05,7.06,0.24,3.91,0.06,1.24
4,20,2001,22.25,11.05,7.22,0.24,3.9,0.06,1.24
4,20,2001,22.75,11.05,7.39,0.24,3.9,0.06,1.24
4,20,2001,23.25,11.04,7.55,0.24,3.9,0.06,1.24
4,20,2001,23.75,11.04,7.71,0.24,3.9,0.06,1.24
4,21,2001,0.25,10.95,0.08,0.25,4.27,0.07,1.16
4,21,2001,0.75,10.95,0.24,0.25,4.27,0.07,1.16
4,21,2001,1.25,10.95,0.4,0.25,4.27,0.07,1.16
4,21,2001,1.75,10.95,0.56,0.25,4.27,0.07,1.16
4,21,2001,2.25,10.94,0.73,0.25,4.27,0.07,1.16
4,21,2001,2.75,10.94,0.89,0.25,4.27,0.07,1.16
4,21,2001,3.25,10.94,1.05,0.25,4.27,0.07,1.16
4,21,2001,3.75,10.94,1.22,0.25,4.27,0.07,1.16
4,21,2001,4.25,10.94,1.38,0.25,4.27,0.07,1.16
4,21,2001,4.75,10.94,1.54,0.25,4.27,0.07,1.16
4,21,2001,5.25,10.94,1.7,0.25,4.27,0.07,1.16
4,21,2001,5.75,10.94,1.87,0.25,4.27,0.07,1.16
4,21,2001,6.25,10.94,2.03,0.25,4.27,0.07,1.16
4,21,2001,6.75,10.94,2.19,0.25,4.27,0.07,1.16
4,21,2001,7.25,10.94,2.35,0.25,4.27,0.07,1.16
4,21,2001,7.75,10.93,2.52,0.25,4.27,0.07,1.16
4,21,2001,8.25,10.93,2.68,0.25,4.27,0.07,1.16
4,21,2001,8.75,10.93,2.84,0.25,4.27,0.07,1.16
4,21,2001,9.25,10.93,3,0.25,4.27,0.07,1.16
4,21,2001,9.75,10.93,3.16,0.25,4.26,0.07,1.16
4,21,2001,10.25,10.93,3.33,0.25,4.26,0.07,1.16
4,21,2001,10.75,10.93,3.49,0.25,4.26,0.07,1.16
4,21,2001,11.25,10.93,3.65,0.25,4.26,0.07,1.16
4,21,2001,11.75,10.93,3.81,0.24,4.26,0.07,1.16
4,21,2001,12.25,10.93,3.98,0.24,4.26,0.07,1.16
4,21,2001,12.75,10.93,4.14,0.24,4.25,0.07,1.16
4,21,2001,13.25,10.93,4.3,0.24,4.25,0.07,1.16
4,21,2001,13.75,10.92,4.46,0.24,4.25,0.07,1.16
4,21,2001,14.25,10.92,4.62,0.24,4.24,0.07,1.16
4,21,2001,14.75,10.92,4.79,0.24,4.24,0.07,1.16
4,21,2001,15.25,10.92,4.95,0.24,4.24,0.07,1.16
4,21,2001,15.75,10.92,5.11,0.24,4.24,0.07,1.16
4,21,2001,16.25,10.92,5.27,0.24,4.24,0.07,1.16
4,21,2001,16.75,10.92,5.43,0.24,4.24,0.07,1.16
4,21,2001,17.25,10.92,5.6,0.24,4.23,0.07,1.16
4,21,2001,17.75,10.92,5.76,0.24,4.23,0.07,1.16
4,21,2001,18.25,10.92,5.92,0.24,4.23,0.07,1.16
4,21,2001,18.75,10.92,6.08,0.24,4.23,0.07,1.16
4,21,2001,19.25,10.92,6.24,0.24,4.22,0.07,1.16
4,21,2001,19.75,10.92,6.41,0.24,4.22,0.07,1.16
4,21,2001,20.25,10.91,6.57,0.24,4.22,0.07,1.16
4,21,2001,20.75,10.91,6.73,0.24,4.21,0.07,1.16
4,21,2001,21.25,10.91,6.89,0.24,4.19,0.07,1.16
4,21,2001,21.75,10.77,7.01,0.24,4,0.07,1.16
4,21,2001,22.25,10.76,7.17,0.24,4,0.07,1.16
4,21,2001,22.75,10.76,7.33,0.24,4,0.07,1.16
4,21,2001,23.25,10.75,7.49,0.24,4,0.07,1.16
4,21,2001,23.75,10.75,7.65,0.24,4,0.07,1.16
4,22,2001,0.25,10.78,0.08,0.24,4.72,0.07,1.09
4,22,2001,0.75,10.78,0.24,0.24,4.72,0.07,1.09
4,22,2001,1.25,10.78,0.4,0.24,4.7,0.07,1.09
4,22,2001,1.75,10.77,0.56,0.24,4.64,0.07,1.09
4,22,2001,2.25,10.76,0.72,0.24,4.57,0.07,1.09
4,22,2001,2.75,10.76,0.89,0.24,4.54,0.07,1.09
4,22,2001,3.25,10.76,1.05,0.24,4.53,0.07,1.09
4,22,2001,3.75,10.76,1.21,0.24,4.52,0.07,1.09
4,22,2001,4.25,10.76,1.37,0.24,4.52,0.07,1.09
4,22,2001,4.75,10.75,1.53,0.24,4.52,0.07,1.09
4,22,2001,5.25,10.75,1.7,0.24,4.51,0.07,1.09
4,22,2001,5.75,10.75,1.86,0.24,4.51,0.07,1.09
4,22,2001,6.25,10.75,2.02,0.24,4.5,0.07,1.09
4,22,2001,6.75,10.75,2.18,0.24,4.5,0.07,1.09
4,22,2001,7.25,10.75,2.34,0.24,4.5,0.07,1.09
4,22,2001,7.75,10.75,2.51,0.24,4.5,0.07,1.09
4,22,2001,8.25,10.75,2.67,0.24,4.5,0.07,1.09
4,22,2001,8.75,10.75,2.83,0.24,4.5,0.07,1.09
4,22,2001,9.25,10.74,2.99,0.24,4.5,0.07,1.09
4,22,2001,9.75,10.74,3.15,0.24,4.5,0.07,1.09
4,22,2001,10.25,10.74,3.31,0.24,4.5,0.07,1.09
4,22,2001,10.75,10.74,3.48,0.24,4.5,0.07,1.09
4,22,2001,11.25,10.74,3.64,0.24,4.5,0.07,1.09
4,22,2001,11.75,10.74,3.8,0.24,4.5,0.07,1.09
4,22,2001,12.25,10.74,3.96,0.24,4.5,0.07,1.09
4,22,2001,12.75,10.74,4.12,0.24,4.5,0.07,1.09
4,22,2001,13.25,10.74,4.28,0.24,4.5,0.07,1.09
4,22,2001,13.75,10.74,4.44,0.24,4.5,0.07,1.09
4,22,2001,14.25,10.74,4.61,0.24,4.5,0.07,1.09
4,22,2001,14.75,10.74,4.77,0.24,4.49,0.07,1.09
4,22,2001,15.25,10.74,4.93,0.24,4.49,0.07,1.09
4,22,2001,15.75,10.73,5.09,0.24,4.48,0.07,1.09
4,22,2001,16.25,10.73,5.25,0.24,4.48,0.07,1.09
4,22,2001,16.75,10.73,5.41,0.24,4.48,0.07,1.09
4,22,2001,17.25,10.73,5.57,0.24,4.47,0.07,1.09
4,22,2001,17.75,10.73,5.73,0.24,4.47,0.07,1.09
4,22,2001,18.25,10.73,5.89,0.24,4.47,0.07,1.09
4,22,2001,18.75,10.73,6.06,0.24,4.47,0.07,1.09
4,22,2001,19.25,10.73,6.22,0.24,4.46,0.07,1.09
4,22,2001,19.75,10.73,6.38,0.24,4.46,0.07,1.09
4,22,2001,20.25,10.73,6.54,0.24,4.46,0.07,1.09
4,22,2001,20.75,10.73,6.7,0.24,4.45,0.07,1.09
4,22,2001,21.25,10.73,6.86,0.24,4.39,0.07,1.09
4,22,2001,21.75,10.48,6.95,0.23,4.06,0.07,1.1
4,22,2001,22.25,10.48,7.11,0.23,4.05,0.07,1.1
4,22,2001,22.75,10.47,7.27,0.23,4.04,0.07,1.1
4,22,2001,23.25,10.47,7.43,0.23,4.04,0.07,1.1
4,22,2001,23.75,10.46,7.59,0.23,4.04,0.07,1.1
4,23,2001,0.25,10.63,0.08,0.24,4.91,0.08,1.03
4,23,2001,0.75,10.63,0.24,0.24,4.91,0.08,1.03
4,23,2001,1.25,10.63,0.4,0.24,4.91,0.08,1.03
4,23,2001,1.75,10.63,0.56,0.24,4.91,0.08,1.03
4,23,2001,2.25,10.62,0.72,0.24,4.9,0.08,1.03
4,23,2001,2.75,10.62,0.89,0.24,4.86,0.08,1.03
4,23,2001,3.25,10.61,1.05,0.24,4.83,0.08,1.03
4,23,2001,3.75,10.61,1.21,0.24,4.81,0.08,1.03
4,23,2001,4.25,10.61,1.37,0.24,4.79,0.08,1.03
4,23,2001,4.75,10.6,1.53,0.24,4.79,0.08,1.03
4,23,2001,5.25,10.6,1.69,0.24,4.78,0.08,1.03
4,23,2001,5.75,10.6,1.85,0.24,4.77,0.08,1.03
4,23,2001,6.25,10.59,2.02,0.24,4.74,0.08,1.03
4,23,2001,6.75,10.59,2.18,0.24,4.71,0.08,1.03
4,23,2001,7.25,10.59,2.34,0.24,4.7,0.08,1.03
4,23,2001,7.75,10.58,2.5,0.24,4.69,0.08,1.03
