4,16,1991,19.25,10.62,6.08,0.21,4.19,0.08,0.98
4,16,1991,19.75,10.62,6.23,0.21,4.19,0.08,0.98
4,16,1991,20.25,10.61,6.39,0.21,4.18,0.08,0.98
4,16,1991,20.75,10.61,6.55,0.21,4.17,0.08,0.98
4,16,1991,21.25,10.61,6.7,0.21,4.15,0.07,0.98
4,16,1991,21.75,10.6,6.86,0.21,4.09,0.07,0.98
4,16,1991,22.25,10.26,6.95,0.2,3.7,0.07,0.99
4,16,1991,22.75,10.25,7.11,0.2,3.7,0.07,0.99
4,16,1991,23.25,10.25,7.26,0.2,3.7,0.07,0.99
4,16,1991,23.75,10.24,7.42,0.2,3.7,0.07,0.99
4,17,1991,0.25,10.54,0.07,0.21,4.58,0.08,0.92
4,17,1991,0.75,10.54,0.23,0.21,4.58,0.08,0.92
4,17,1991,1.25,10.54,0.39,0.21,4.58,0.08,0.92
4,17,1991,1.75,10.54,0.55,0.21,4.58,0.08,0.92
4,17,1991,2.25,10.54,0.7,0.21,4.58,0.08,0.92
4,17,1991,2.75,10.53,0.86,0.21,4.57,0.08,0.92
4,17,1991,3.25,10.53,1.02,0.21,4.56,0.08,0.92
4,17,1991,3.75,10.53,1.18,0.21,4.55,0.08,0.92
4,17,1991,4.25,10.53,1.34,0.21,4.54,0.08,0.92
4,17,1991,4.75,10.52,1.49,0.21,4.53,0.08,0.92
4,17,1991,5.25,10.52,1.65,0.21,4.5,0.08,0.92
4,17,1991,5.75,10.52,1.81,0.21,4.48,0.08,0.93
4,17,1991,6.25,10.52,1.97,0.21,4.47,0.08,0.93
4,17,1991,6.75,10.51,2.12,0.21,4.45,0.08,0.93
4,17,1991,7.25,10.51,2.28,0.21,4.44,0.08,0.93
4,17,1991,7.75,10.51,2.44,0.21,4.41,0.08,0.93
4,17,1991,8.25,10.5,2.59,0.21,4.39,0.08,0.93
4,17,1991,8.75,10.5,2.75,0.21,4.37,0.08,0.93
4,17,1991,9.25,10.5,2.91,0.21,4.36,0.08,0.93
4,17,1991,9.75,10.5,3.06,0.21,4.33,0.08,0.93
4,17,1991,10.25,10.49,3.22,0.21,4.33,0.08,0.93
4,17,1991,10.75,10.49,3.38,0.21,4.31,0.08,0.93
4,17,1991,11.25,10.49,3.53,0.21,4.28,0.08,0.93
4,17,1991,11.75,10.49,3.69,0.21,4.27,0.08,0.93
4,17,1991,12.25,10.48,3.85,0.21,4.25,0.08,0.93
4,17,1991,12.75,10.48,4,0.21,4.25,0.08,0.93
4,17,1991,13.25,10.48,4.16,0.21,4.25,0.08,0.93
4,17,1991,13.75,10.48,4.32,0.21,4.24,0.08,0.93
4,17,1991,14.25,10.47,4.47,0.21,4.24,0.08,0.93
4,17,1991,14.75,10.47,4.63,0.21,4.24,0.08,0.93
4,17,1991,15.25,10.47,4.78,0.21,4.24,0.08,0.93
4,17,1991,15.75,10.47,4.94,0.21,4.22,0.08,0.93
4,17,1991,16.25,10.47,5.1,0.21,4.22,0.08,0.93
4,17,1991,16.75,10.46,5.25,0.21,4.22,0.08,0.93
4,17,1991,17.25,10.46,5.41,0.21,4.21,0.08,0.93
4,17,1991,17.75,10.46,5.56,0.21,4.19,0.08,0.93
4,17,1991,18.25,10.46,5.72,0.21,4.19,0.08,0.93
4,17,1991,18.75,10.46,5.87,0.21,4.19,0.08,0.93
4,17,1991,19.25,10.45,6.03,0.21,4.19,0.08,0.93
4,17,1991,19.75,10.45,6.18,0.21,4.19,0.08,0.93
4,17,1991,20.25,10.45,6.34,0.21,4.19,0.08,0.93
4,17,1991,20.75,10.42,6.49,0.21,4.17,0.08,0.93
4,17,1991,21.25,10.39,6.64,0.2,4.12,0.08,0.93
4,17,1991,21.75,10.31,6.79,0.2,4,0.08,0.93
4,17,1991,22.25,10.05,6.9,0.2,3.82,0.08,0.94
4,17,1991,22.75,10.02,7.05,0.2,3.78,0.08,0.94
4,17,1991,23.25,10,7.21,0.2,3.77,0.08,0.94
4,17,1991,23.75,9.99,7.36,0.2,3.77,0.08,0.94
4,18,1991,0.25,10.39,0.07,0.2,4.69,0.09,0.87
4,18,1991,0.75,10.39,0.23,0.2,4.69,0.09,0.87
4,18,1991,1.25,10.39,0.39,0.2,4.69,0.09,0.87
4,18,1991,1.75,10.39,0.54,0.2,4.69,0.09,0.87
4,18,1991,2.25,10.39,0.7,0.2,4.69,0.09,0.87
4,18,1991,2.75,10.39,0.86,0.2,4.69,0.09,0.87
4,18,1991,3.25,10.39,1.01,0.2,4.69,0.09,0.87
4,18,1991,3.75,10.39,1.17,0.2,4.69,0.09,0.87
4,18,1991,4.25,10.39,1.32,0.2,4.69,0.09,0.87
4,18,1991,4.75,10.38,1.48,0.2,4.69,0.09,0.87
4,18,1991,5.25,10.38,1.64,0.2,4.7,0.09,0.87
4,18,1991,5.75,10.38,1.79,0.2,4.7,0.09,0.87
4,18,1991,6.25,10.38,1.95,0.2,4.69,0.09,0.87
4,18,1991,6.75,10.38,2.11,0.2,4.69,0.09,0.87
4,18,1991,7.25,10.38,2.26,0.2,4.69,0.09,0.87
4,18,1991,7.75,10.38,2.42,0.2,4.68,0.09,0.87
4,18,1991,8.25,10.38,2.58,0.2,4.67,0.09,0.87
4,18,1991,8.75,10.37,2.73,0.2,4.67,0.09,0.87
4,18,1991,9.25,10.37,2.89,0.2,4.66,0.09,0.87
4,18,1991,9.75,10.37,3.04,0.2,4.63,0.09,0.87
4,18,1991,10.25,10.37,3.2,0.2,4.6,0.09,0.87
4,18,1991,10.75,10.36,3.35,0.2,4.59,0.09,0.87
4,18,1991,11.25,10.36,3.51,0.2,4.57,0.09,0.87
4,18,1991,11.75,10.35,3.66,0.2,4.53,0.09,0.87
4,18,1991,12.25,10.34,3.82,0.2,4.51,0.09,0.87
4,18,1991,12.75,10.34,3.97,0.2,4.42,0.09,0.87
4,18,1991,13.25,10.33,4.12,0.2,4.37,0.09,0.87
4,18,1991,13.75,10.32,4.28,0.2,4.36,0.09,0.87
4,18,1991,14.25,10.32,4.43,0.2,4.35,0.09,0.87
4,18,1991,14.75,10.32,4.59,0.2,4.35,0.09,0.87
4,18,1991,15.25,10.31,4.74,0.2,4.33,0.09,0.87
4,18,1991,15.75,10.31,4.9,0.2,4.33,0.08,0.87
4,18,1991,16.25,10.31,5.05,0.2,4.32,0.08,0.87
4,18,1991,16.75,10.31,5.2,0.2,4.32,0.08,0.87
4,18,1991,17.25,10.3,5.36,0.2,4.31,0.08,0.87
4,18,1991,17.75,10.3,5.51,0.2,4.3,0.08,0.87
4,18,1991,18.25,10.3,5.67,0.2,4.22,0.08,0.87
4,18,1991,18.75,10.29,5.82,0.2,4.2,0.08,0.87
4,18,1991,19.25,10.29,5.97,0.2,4.19,0.08,0.87
4,18,1991,19.75,10.29,6.13,0.2,4.19,0.08,0.87
4,18,1991,20.25,10.29,6.28,0.2,4.19,0.08,0.87
4,18,1991,20.75,10.03,6.4,0.19,4,0.08,0.88
4,18,1991,21.25,9.97,6.55,0.19,3.91,0.08,0.88
4,18,1991,21.75,9.95,6.7,0.19,3.9,0.08,0.88
4,18,1991,22.25,9.92,6.85,0.19,3.9,0.08,0.88
4,18,1991,22.75,9.9,7.01,0.19,3.9,0.08,0.88
4,18,1991,23.25,9.89,7.16,0.19,3.9,0.08,0.88
4,18,1991,23.75,9.87,7.31,0.19,3.9,0.08,0.88
4,19,1991,0.25,10.25,0.07,0.19,4.67,0.09,0.82
4,19,1991,0.75,10.25,0.23,0.19,4.67,0.09,0.82
4,19,1991,1.25,10.25,0.38,0.19,4.67,0.09,0.82
4,19,1991,1.75,10.25,0.54,0.19,4.67,0.09,0.82
4,19,1991,2.25,10.25,0.69,0.19,4.67,0.09,0.82
4,19,1991,2.75,10.25,0.85,0.19,4.67,0.09,0.82
4,19,1991,3.25,10.25,1,0.19,4.67,0.09,0.82
4,19,1991,3.75,10.25,1.16,0.19,4.67,0.09,0.82
4,19,1991,4.25,10.25,1.31,0.19,4.67,0.09,0.82
4,19,1991,4.75,10.24,1.47,0.19,4.67,0.09,0.82
4,19,1991,5.25,10.24,1.62,0.19,4.67,0.09,0.82
4,19,1991,5.75,10.24,1.78,0.19,4.67,0.09,0.82
4,19,1991,6.25,10.24,1.93,0.19,4.66,0.09,0.82
4,19,1991,6.75,10.24,2.09,0.19,4.66,0.09,0.82
4,19,1991,7.25,10.24,2.24,0.19,4.66,0.09,0.82
4,19,1991,7.75,10.24,2.4,0.19,4.65,0.09,0.82
4,19,1991,8.25,10.24,2.55,0.19,4.65,0.09,0.82
4,19,1991,8.75,10.23,2.71,0.19,4.64,0.09,0.82
4,19,1991,9.25,10.23,2.86,0.19,4.64,0.09,0.82
4,19,1991,9.75,10.23,3.01,0.19,4.63,0.09,0.82
4,19,1991,10.25,10.23,3.17,0.19,4.62,0.09,0.82
4,19,1991,10.75,10.23,3.32,0.19,4.6,0.09,0.82
4,19,1991,11.25,10.22,3.48,0.19,4.59,0.09,0.82
4,19,1991,11.75,10.22,3.63,0.19,4.59,0.09,0.82
4,19,1991,12.25,10.22,3.79,0.19,4.59,0.09,0.82
4,19,1991,12.75,10.22,3.94,0.19,4.59,0.09,0.82
4,19,1991,13.25,10.21,4.09,0.19,4.59,0.09,0.82
4,19,1991,13.75,10.21,4.25,0.19,4.59,0.09,0.82
4,19,1991,14.25,10.2,4.4,0.19,4.59,0.09,0.82
4,19,1991,14.75,10.19,4.55,0.19,4.55,0.09,0.82
4,19,1991,15.25,10.19,4.7,0.19,4.54,0.09,0.82
4,19,1991,15.75,10.18,4.86,0.19,4.5,0.09,0.82
4,19,1991,16.25,10.18,5.01,0.19,4.5,0.09,0.82
4,19,1991,16.75,10.17,5.16,0.19,4.5,0.09,0.82
4,19,1991,17.25,10.17,5.31,0.19,4.42,0.09,0.82
4,19,1991,17.75,10.16,5.47,0.19,4.42,0.09,0.82
4,19,1991,18.25,10.16,5.62,0.19,4.4,0.09,0.82
4,19,1991,18.75,10.15,5.77,0.19,4.39,0.09,0.82
4,19,1991,19.25,10.14,5.92,0.19,4.3,0.09,0.82
4,19,1991,19.75,10.09,6.06,0.18,4.18,0.09,0.83
4,19,1991,20.25,9.96,6.2,0.18,4.07,0.09,0.83
4,19,1991,20.75,9.8,6.33,0.18,3.99,0.09,0.83
4,19,1991,21.25,9.75,6.48,0.18,3.97,0.09,0.83
4,19,1991,21.75,9.73,6.63,0.18,3.93,0.08,0.83
4,19,1991,22.25,9.72,6.79,0.18,3.92,0.08,0.83
4,19,1991,22.75,9.72,6.94,0.18,3.92,0.08,0.83
4,19,1991,23.25,9.71,7.09,0.18,3.92,0.08,0.83
4,19,1991,23.75,9.7,7.24,0.18,3.92,0.08,0.83
4,20,1991,0.25,10.14,0.07,0.19,4.79,0.1,0.78
4,20,1991,0.75,10.14,0.23,0.19,4.79,0.1,0.78
4,20,1991,1.25,10.13,0.38,0.19,4.79,0.1,0.78
4,20,1991,1.75,10.13,0.53,0.19,4.79,0.1,0.78
4,20,1991,2.25,10.13,0.69,0.19,4.79,0.1,0.78
4,20,1991,2.75,10.13,0.84,0.19,4.79,0.1,0.78
4,20,1991,3.25,10.13,0.99,0.19,4.79,0.1,0.78
4,20,1991,3.75,10.13,1.15,0.19,4.79,0.1,0.78
4,20,1991,4.25,10.13,1.3,0.19,4.79,0.1,0.78
4,20,1991,4.75,10.13,1.45,0.19,4.79,0.1,0.78
4,20,1991,5.25,10.12,1.61,0.19,4.79,0.1,0.78
4,20,1991,5.75,10.12,1.76,0.19,4.78,0.1,0.78
4,20,1991,6.25,10.12,1.92,0.19,4.78,0.1,0.78
4,20,1991,6.75,10.12,2.07,0.19,4.78,0.1,0.78
4,20,1991,7.25,10.12,2.22,0.19,4.78,0.1,0.78
4,20,1991,7.75,10.12,2.38,0.19,4.78,0.1,0.78
4,20,1991,8.25,10.11,2.53,0.19,4.77,0.1,0.78
4,20,1991,8.75,10.11,2.68,0.19,4.75,0.1,0.78
4,20,1991,9.25,10.11,2.84,0.19,4.73,0.1,0.78
4,20,1991,9.75,10.1,2.99,0.19,4.72,0.1,0.78
4,20,1991,10.25,10.1,3.14,0.18,4.71,0.1,0.78
4,20,1991,10.75,10.1,3.29,0.18,4.7,0.1,0.78
4,20,1991,11.25,10.09,3.45,0.18,4.7,0.1,0.78
4,20,1991,11.75,10.08,3.6,0.18,4.69,0.1,0.78
4,20,1991,12.25,10.08,3.75,0.18,4.64,0.1,0.78
4,20,1991,12.75,10.07,3.9,0.18,4.63,0.1,0.78
4,20,1991,13.25,10.06,4.05,0.18,4.62,0.1,0.78
4,20,1991,13.75,10.05,4.2,0.18,4.62,0.1,0.78
4,20,1991,14.25,10.05,4.36,0.18,4.62,0.09,0.78
4,20,1991,14.75,10.04,4.51,0.18,4.62,0.09,0.78
4,20,1991,15.25,10.04,4.66,0.18,4.57,0.09,0.78
4,20,1991,15.75,10.04,4.81,0.18,4.54,0.09,0.78
4,20,1991,16.25,10.03,4.96,0.18,4.53,0.09,0.78
4,20,1991,16.75,10.02,5.11,0.18,4.52,0.09,0.78
4,20,1991,17.25,10.02,5.26,0.18,4.52,0.09,0.78
4,20,1991,17.75,10.01,5.41,0.18,4.51,0.09,0.78
4,20,1991,18.25,10.01,5.56,0.18,4.43,0.09,0.78
4,20,1991,18.75,10,5.71,0.18,4.42,0.09,0.78
4,20,1991,19.25,9.98,5.86,0.18,4.33,0.09,0.78
4,20,1991,19.75,9.71,5.98,0.17,4.12,0.09,0.79
4,20,1991,20.25,9.66,6.12,0.17,4.03,0.09,0.79
4,20,1991,20.75,9.61,6.27,0.17,4,0.09,0.79
4,20,1991,21.25,9.59,6.42,0.17,4,0.09,0.79
4,20,1991,21.75,9.58,6.57,0.17,4,0.09,0.79
4,20,1991,22.25,9.57,6.72,0.17,4,0.09,0.79
4,20,1991,22.75,9.56,6.87,0.17,4,0.09,0.79
4,20,1991,23.25,9.55,7.03,0.17,4,0.09,0.79
4,20,1991,23.75,9.54,7.18,0.17,4,0.09,0.79
4,21,1991,0.25,9.97,0.07,0.18,4.72,0.1,0.74
4,21,1991,0.75,9.97,0.22,0.18,4.72,0.1,0.74
4,21,1991,1.25,9.97,0.38,0.18,4.72,0.1,0.74
4,21,1991,1.75,9.97,0.53,0.18,4.72,0.1,0.74
4,21,1991,2.25,9.97,0.68,0.18,4.72,0.1,0.74
4,21,1991,2.75,9.97,0.83,0.18,4.72,0.1,0.74
4,21,1991,3.25,9.96,0.98,0.18,4.72,0.1,0.74
4,21,1991,3.75,9.96,1.14,0.18,4.72,0.1,0.74
4,21,1991,4.25,9.96,1.29,0.18,4.72,0.1,0.74
4,21,1991,4.75,9.96,1.44,0.18,4.72,0.1,0.74
4,21,1991,5.25,9.96,1.59,0.18,4.72,0.1,0.74
4,21,1991,5.75,9.96,1.75,0.18,4.71,0.1,0.74
4,21,1991,6.25,9.95,1.9,0.18,4.71,0.1,0.74
4,21,1991,6.75,9.95,2.05,0.18,4.71,0.1,0.74
4,21,1991,7.25,9.95,2.2,0.18,4.7,0.1,0.74
4,21,1991,7.75,9.95,2.35,0.18,4.7,0.1,0.74
4,21,1991,8.25,9.95,2.51,0.18,4.69,0.1,0.74
4,21,1991,8.75,9.94,2.66,0.18,4.69,0.1,0.74
4,21,1991,9.25,9.94,2.81,0.18,4.69,0.1,0.74
4,21,1991,9.75,9.94,2.96,0.18,4.69,0.1,0.74
4,21,1991,10.25,9.94,3.11,0.18,4.69,0.1,0.74
4,21,1991,10.75,9.94,3.27,0.18,4.69,0.1,0.74
4,21,1991,11.25,9.93,3.42,0.18,4.69,0.1,0.74
4,21,1991,11.75,9.93,3.57,0.18,4.69,0.1,0.74
4,21,1991,12.25,9.93,3.72,0.18,4.69,0.1,0.74
4,21,1991,12.75,9.93,3.87,0.18,4.69,0.1,0.74
4,21,1991,13.25,9.93,4.02,0.18,4.69,0.1,0.74
4,21,1991,13.75,9.93,4.18,0.18,4.69,0.1,0.74
4,21,1991,14.25,9.93,4.33,0.17,4.69,0.1,0.74
4,21,1991,14.75,9.92,4.48,0.17,4.69,0.1,0.74
4,21,1991,15.25,9.92,4.63,0.17,4.69,0.1,0.74
4,21,1991,15.75,9.92,4.78,0.17,4.69,0.1,0.74
4,21,1991,16.25,9.92,4.93,0.17,4.69,0.1,0.74
4,21,1991,16.75,9.92,5.08,0.17,4.69,0.1,0.74
4,21,1991,17.25,9.91,5.24,0.17,4.69,0.1,0.74
4,21,1991,17.75,9.91,5.39,0.17,4.68,0.1,0.74
4,21,1991,18.25,9.91,5.54,0.17,4.67,0.1,0.74
4,21,1991,18.75,9.9,5.69,0.17,4.67,0.1,0.74
4,21,1991,19.25,9.9,5.84,0.17,4.65,0.1,0.74
4,21,1991,19.75,9.89,5.99,0.17,4.62,0.1,0.74
4,21,1991,20.25,9.86,6.13,0.17,4.58,0.1,0.74
4,21,1991,20.75,9.43,6.22,0.16,4.11,0.09,0.75
4,21,1991,21.25,9.42,6.37,0.16,4.07,0.09,0.75
4,21,1991,21.75,9.41,6.52,0.16,4.01,0.09,0.75
4,21,1991,22.25,9.4,6.67,0.16,4,0.09,0.75
4,21,1991,22.75,9.4,6.82,0.16,4,0.09,0.75
4,21,1991,23.25,9.39,6.97,0.16,4,0.09,0.75
4,21,1991,23.75,9.38,7.12,0.16,4,0.09,0.75
4,22,1991,0.25,9.87,0.07,0.17,4.78,0.11,0.71
4,22,1991,0.75,9.87,0.22,0.17,4.78,0.11,0.71
4,22,1991,1.25,9.87,0.37,0.17,4.78,0.11,0.71
4,22,1991,1.75,9.87,0.53,0.17,4.78,0.11,0.71
4,22,1991,2.25,9.87,0.68,0.17,4.78,0.11,0.71
4,22,1991,2.75,9.87,0.83,0.17,4.78,0.11,0.71
4,22,1991,3.25,9.86,0.98,0.17,4.78,0.11,0.71
4,22,1991,3.75,9.86,1.13,0.17,4.78,0.11,0.71
4,22,1991,4.25,9.86,1.28,0.17,4.78,0.11,0.71
4,22,1991,4.75,9.86,1.43,0.17,4.78,0.11,0.71
4,22,1991,5.25,9.86,1.59,0.17,4.78,0.11,0.71
4,22,1991,5.75,9.86,1.74,0.17,4.78,0.11,0.71
4,22,1991,6.25,9.86,1.89,0.17,4.78,0.11,0.71
4,22,1991,6.75,9.86,2.04,0.17,4.78,0.11,0.71
4,22,1991,7.25,9.85,2.19,0.17,4.78,0.11,0.71
4,22,1991,7.75,9.85,2.34,0.17,4.78,0.11,0.71
4,22,1991,8.25,9.85,2.49,0.17,4.79,0.11,0.71
4,22,1991,8.75,9.85,2.64,0.17,4.78,0.11,0.7
4,22,1991,9.25,9.85,2.8,0.17,4.78,0.11,0.7
4,22,1991,9.75,9.85,2.95,0.17,4.77,0.11,0.7
4,22,1991,10.25,9.84,3.1,0.17,4.74,0.11,0.7
4,22,1991,10.75,9.84,3.25,0.17,4.74,0.11,0.7
4,22,1991,11.25,9.83,3.4,0.17,4.74,0.11,0.7
4,22,1991,11.75,9.82,3.55,0.17,4.74,0.11,0.7
4,22,1991,12.25,9.82,3.7,0.17,4.73,0.1,0.7
4,22,1991,12.75,9.82,3.85,0.17,4.72,0.1,0.7
4,22,1991,13.25,9.81,4,0.17,4.72,0.1,0.7
4,22,1991,13.75,9.81,4.15,0.17,4.72,0.1,0.7
4,22,1991,14.25,9.81,4.3,0.17,4.72,0.1,0.7
4,22,1991,14.75,9.81,4.45,0.17,4.72,0.1,0.7
4,22,1991,15.25,9.8,4.6,0.17,4.72,0.1,0.7
4,22,1991,15.75,9.8,4.75,0.17,4.72,0.1,0.7
4,22,1991,16.25,9.8,4.9,0.17,4.72,0.1,0.7
4,22,1991,16.75,9.79,5.05,0.17,4.71,0.1,0.7
4,22,1991,17.25,9.79,5.2,0.17,4.71,0.1,0.7
4,22,1991,17.75,9.79,5.35,0.17,4.71,0.1,0.7
4,22,1991,18.25,9.79,5.5,0.17,4.71,0.1,0.7
4,22,1991,18.75,9.79,5.65,0.17,4.69,0.1,0.7
4,22,1991,19.25,9.78,5.79,0.17,4.69,0.1,0.7
4,22,1991,19.75,9.78,5.94,0.17,4.61,0.1,0.7
4,22,1991,20.25,9.73,6.08,0.16,4.51,0.1,0.7
4,22,1991,20.75,9.29,6.17,0.15,4.21,0.1,0.71
4,22,1991,21.25,9.23,6.31,0.15,4.09,0.1,0.71
4,22,1991,21.75,9.2,6.46,0.15,4.09,0.09,0.71
4,22,1991,22.25,9.19,6.61,0.15,4.09,0.09,0.71
4,22,1991,22.75,9.18,6.76,0.15,4.04,0.09,0.71
4,22,1991,23.25,9.17,6.91,0.15,4.04,0.09,0.71
4,22,1991,23.75,9.15,7.05,0.15,4.04,0.09,0.71
4,23,1991,0.25,9.77,0.07,0.16,4.93,0.11,0.67
4,23,1991,0.75,9.76,0.22,0.16,4.93,0.11,0.67
4,23,1991,1.25,9.76,0.37,0.16,4.94,0.11,0.67
4,23,1991,1.75,9.76,0.52,0.16,4.94,0.11,0.67
4,23,1991,2.25,9.76,0.67,0.16,4.94,0.11,0.67
4,23,1991,2.75,9.76,0.82,0.16,4.94,0.11,0.67
4,23,1991,3.25,9.76,0.97,0.16,4.94,0.11,0.67
4,23,1991,3.75,9.76,1.12,0.16,4.94,0.11,0.67
4,23,1991,4.25,9.76,1.27,0.16,4.94,0.11,0.67
4,23,1991,4.75,9.75,1.42,0.16,4.94,0.11,0.67
4,23,1991,5.25,9.75,1.57,0.16,4.94,0.11,0.67
4,23,1991,5.75,9.75,1.72,0.16,4.94,0.11,0.67
4,23,1991,6.25,9.75,1.87,0.16,4.93,0.11,0.67
4,23,1991,6.75,9.75,2.02,0.16,4.93,0.11,0.67
4,23,1991,7.25,9.75,2.18,0.16,4.92,0.11,0.67
4,23,1991,7.75,9.75,2.33,0.16,4.92,0.11,0.67
4,23,1991,8.25,9.75,2.48,0.16,4.92,0.11,0.67
