6,13,2000,7.25,8.33,1.93,0.05,15.8,0.15,0.15
6,13,2000,7.75,8.33,2.07,0.05,15.77,0.15,0.15
6,13,2000,8.25,8.31,2.2,0.05,15.65,0.14,0.15
6,13,2000,8.75,8.3,2.34,0.05,15.55,0.14,0.15
6,13,2000,9.25,8.29,2.47,0.05,15.39,0.14,0.15
6,13,2000,9.75,8.27,2.61,0.05,15.23,0.14,0.15
6,13,2000,10.25,8.26,2.74,0.05,15.05,0.14,0.15
6,13,2000,10.75,8.25,2.88,0.06,14.85,0.14,0.15
6,13,2000,11.25,8.23,3.01,0.06,14.69,0.13,0.15
6,13,2000,11.75,8.22,3.15,0.06,14.47,0.13,0.14
6,13,2000,12.25,8.2,3.29,0.06,14.31,0.13,0.14
6,13,2000,12.75,8.18,3.42,0.06,14.1,0.13,0.14
6,13,2000,13.25,8.17,3.56,0.06,14,0.13,0.14
6,13,2000,13.75,8.16,3.7,0.06,13.89,0.12,0.14
6,13,2000,14.25,8.15,3.83,0.06,13.69,0.12,0.14
6,13,2000,14.75,8.13,3.97,0.06,13.6,0.12,0.14
6,13,2000,15.25,8.12,4.11,0.06,13.5,0.12,0.14
6,13,2000,15.75,8.11,4.24,0.06,13.39,0.12,0.14
6,13,2000,16.25,8.08,4.37,0.06,13.19,0.11,0.14
6,13,2000,16.75,8.02,4.5,0.06,12.89,0.11,0.14
6,13,2000,17.25,7.97,4.62,0.06,12.5,0.11,0.14
6,13,2000,17.75,7.75,4.75,0.05,11.84,0.11,0.13
6,13,2000,18.25,7.44,4.87,0.05,10.78,0.1,0.13
6,13,2000,18.75,6.11,5.05,0.06,9.18,0.08,0.11
6,13,2000,19.25,5.45,5.22,0.07,8.42,0.04,0.1
6,13,2000,19.75,5.22,5.36,0.07,8.08,0.03,0.1
6,13,2000,20.25,5.1,5.5,0.07,7.9,0.03,0.1
6,13,2000,20.75,5.04,5.64,0.07,7.8,0.03,0.1
6,13,2000,21.25,5,5.77,0.07,7.76,0.03,0.1
6,13,2000,21.75,4.98,5.91,0.07,7.75,0.03,0.1
6,13,2000,22.25,4.96,6.05,0.07,7.74,0.03,0.1
6,13,2000,22.75,4.95,6.18,0.07,7.73,0.03,0.1
6,13,2000,23.25,4.94,6.32,0.07,7.72,0.03,0.1
6,13,2000,23.75,4.93,6.45,0.07,7.72,0.03,0.1
6,14,2000,0.25,8.36,0.06,0.05,16.63,0.15,0.14
6,14,2000,0.75,8.36,0.2,0.05,16.63,0.15,0.14
6,14,2000,1.25,8.36,0.33,0.05,16.62,0.15,0.14
6,14,2000,1.75,8.36,0.46,0.05,16.62,0.15,0.14
6,14,2000,2.25,8.36,0.6,0.05,16.62,0.15,0.14
6,14,2000,2.75,8.36,0.73,0.05,16.6,0.15,0.14
6,14,2000,3.25,8.36,0.86,0.05,16.58,0.15,0.14
6,14,2000,3.75,8.36,1,0.05,16.55,0.15,0.14
6,14,2000,4.25,8.35,1.13,0.05,16.5,0.15,0.14
6,14,2000,4.75,8.35,1.26,0.05,16.47,0.15,0.14
6,14,2000,5.25,8.34,1.4,0.05,16.4,0.15,0.14
6,14,2000,5.75,8.33,1.53,0.05,16.29,0.15,0.14
6,14,2000,6.25,8.33,1.66,0.05,16.2,0.15,0.14
6,14,2000,6.75,8.32,1.8,0.05,16.16,0.15,0.14
6,14,2000,7.25,8.32,1.93,0.05,16.08,0.15,0.14
6,14,2000,7.75,8.31,2.07,0.05,16.03,0.15,0.14
6,14,2000,8.25,8.3,2.2,0.05,15.95,0.15,0.14
6,14,2000,8.75,8.29,2.33,0.05,15.81,0.14,0.14
6,14,2000,9.25,8.29,2.47,0.05,15.69,0.14,0.14
6,14,2000,9.75,8.26,2.6,0.05,15.5,0.14,0.14
6,14,2000,10.25,8.24,2.74,0.05,15.29,0.14,0.14
6,14,2000,10.75,8.23,2.87,0.05,15.02,0.14,0.14
6,14,2000,11.25,8.21,3.01,0.05,14.8,0.13,0.14
6,14,2000,11.75,8.19,3.15,0.06,14.53,0.13,0.14
6,14,2000,12.25,8.17,3.28,0.06,14.39,0.13,0.14
6,14,2000,12.75,8.15,3.42,0.06,14.19,0.13,0.14
6,14,2000,13.25,8.14,3.56,0.06,14,0.13,0.14
6,14,2000,13.75,8.13,3.69,0.06,13.89,0.12,0.14
6,14,2000,14.25,8.12,3.83,0.06,13.73,0.12,0.14
6,14,2000,14.75,8.1,3.97,0.06,13.6,0.12,0.14
6,14,2000,15.25,8.09,4.11,0.06,13.5,0.12,0.14
6,14,2000,15.75,8.08,4.24,0.06,13.39,0.12,0.14
6,14,2000,16.25,8.04,4.36,0.06,13.19,0.11,0.14
6,14,2000,16.75,7.99,4.49,0.06,12.89,0.11,0.13
6,14,2000,17.25,7.93,4.62,0.05,12.42,0.11,0.13
6,14,2000,17.75,7.71,4.74,0.05,11.72,0.11,0.13
6,14,2000,18.25,7.41,4.86,0.05,10.61,0.1,0.13
6,14,2000,18.75,5.86,5.05,0.06,9.16,0.08,0.11
6,14,2000,19.25,5.45,5.21,0.07,8.52,0.04,0.1
6,14,2000,19.75,5.24,5.36,0.07,8.19,0.03,0.1
6,14,2000,20.25,5.08,5.5,0.07,8,0.03,0.1
6,14,2000,20.75,5.02,5.64,0.07,7.9,0.03,0.09
6,14,2000,21.25,4.98,5.77,0.07,7.8,0.03,0.09
6,14,2000,21.75,4.94,5.91,0.07,7.8,0.03,0.09
6,14,2000,22.25,4.86,6.05,0.07,7.8,0.03,0.09
6,14,2000,22.75,4.83,6.18,0.07,7.8,0.03,0.09
6,14,2000,23.25,4.81,6.32,0.07,7.8,0.03,0.09
6,14,2000,23.75,4.78,6.45,0.07,7.8,0.03,0.09
6,15,2000,0.25,8.32,0.06,0.05,16.62,0.15,0.14
6,15,2000,0.75,8.32,0.2,0.05,16.62,0.15,0.14
6,15,2000,1.25,8.32,0.33,0.05,16.62,0.15,0.14
6,15,2000,1.75,8.32,0.46,0.05,16.62,0.15,0.14
6,15,2000,2.25,8.32,0.6,0.05,16.62,0.15,0.14
6,15,2000,2.75,8.32,0.73,0.05,16.62,0.15,0.14
6,15,2000,3.25,8.31,0.86,0.05,16.62,0.15,0.14
6,15,2000,3.75,8.31,1,0.05,16.62,0.15,0.14
6,15,2000,4.25,8.31,1.13,0.05,16.62,0.15,0.14
6,15,2000,4.75,8.31,1.26,0.05,16.62,0.15,0.14
6,15,2000,5.25,8.31,1.4,0.05,16.61,0.15,0.14
6,15,2000,5.75,8.31,1.53,0.05,16.61,0.15,0.14
6,15,2000,6.25,8.31,1.66,0.05,16.59,0.15,0.14
6,15,2000,6.75,8.31,1.8,0.05,16.57,0.15,0.14
6,15,2000,7.25,8.3,1.93,0.05,16.56,0.15,0.14
6,15,2000,7.75,8.3,2.06,0.05,16.55,0.15,0.14
6,15,2000,8.25,8.3,2.2,0.05,16.54,0.15,0.14
6,15,2000,8.75,8.3,2.33,0.05,16.46,0.14,0.14
6,15,2000,9.25,8.29,2.46,0.05,16.39,0.14,0.14
6,15,2000,9.75,8.28,2.6,0.05,16.27,0.14,0.14
6,15,2000,10.25,8.26,2.73,0.05,16.1,0.14,0.14
6,15,2000,10.75,8.25,2.87,0.05,15.9,0.14,0.14
6,15,2000,11.25,8.21,3,0.05,15.44,0.13,0.14
6,15,2000,11.75,8.18,3.14,0.05,15.13,0.13,0.14
6,15,2000,12.25,8.17,3.28,0.05,14.95,0.13,0.14
6,15,2000,12.75,8.15,3.41,0.06,14.68,0.13,0.14
6,15,2000,13.25,8.13,3.55,0.06,14.44,0.13,0.14
6,15,2000,13.75,8.11,3.69,0.06,14.16,0.13,0.14
6,15,2000,14.25,8.09,3.83,0.06,13.93,0.12,0.14
6,15,2000,14.75,8.07,3.97,0.06,13.67,0.12,0.14
6,15,2000,15.25,8.06,4.11,0.06,13.5,0.12,0.14
6,15,2000,15.75,8.05,4.24,0.06,13.39,0.12,0.14
6,15,2000,16.25,8.01,4.36,0.06,13.14,0.11,0.13
6,15,2000,16.75,7.95,4.49,0.06,12.8,0.11,0.13
6,15,2000,17.25,7.9,4.61,0.05,12.34,0.11,0.13
6,15,2000,17.75,7.68,4.73,0.05,11.6,0.11,0.13
6,15,2000,18.25,7.38,4.85,0.05,10.51,0.1,0.12
6,15,2000,18.75,5.83,5.03,0.06,9.36,0.08,0.11
6,15,2000,19.25,5.43,5.21,0.07,8.64,0.04,0.1
6,15,2000,19.75,5.22,5.36,0.07,8.24,0.03,0.1
6,15,2000,20.25,5.05,5.5,0.07,7.99,0.03,0.09
6,15,2000,20.75,4.97,5.64,0.07,7.88,0.03,0.09
6,15,2000,21.25,4.81,5.77,0.07,7.8,0.03,0.09
6,15,2000,21.75,4.78,5.91,0.07,7.8,0.03,0.09
6,15,2000,22.25,4.74,6.05,0.07,7.8,0.03,0.09
6,15,2000,22.75,4.74,6.18,0.07,7.8,0.03,0.09
6,15,2000,23.25,4.73,6.32,0.07,7.8,0.03,0.09
6,15,2000,23.75,4.73,6.45,0.07,7.8,0.03,0.09
6,16,2000,0.25,8.27,0.06,0.05,16.5,0.15,0.14
6,16,2000,0.75,8.26,0.2,0.05,16.5,0.15,0.14
6,16,2000,1.25,8.26,0.33,0.05,16.5,0.15,0.14
6,16,2000,1.75,8.26,0.46,0.05,16.5,0.15,0.14
6,16,2000,2.25,8.26,0.6,0.05,16.5,0.15,0.14
6,16,2000,2.75,8.26,0.73,0.05,16.5,0.15,0.14
6,16,2000,3.25,8.26,0.86,0.05,16.5,0.15,0.14
6,16,2000,3.75,8.26,1,0.05,16.5,0.15,0.14
6,16,2000,4.25,8.26,1.13,0.05,16.5,0.15,0.14
6,16,2000,4.75,8.26,1.26,0.05,16.5,0.15,0.14
6,16,2000,5.25,8.26,1.4,0.05,16.5,0.15,0.14
6,16,2000,5.75,8.26,1.53,0.05,16.5,0.15,0.14
6,16,2000,6.25,8.25,1.66,0.05,16.5,0.15,0.14
6,16,2000,6.75,8.25,1.8,0.05,16.5,0.15,0.14
6,16,2000,7.25,8.25,1.93,0.05,16.5,0.15,0.14
6,16,2000,7.75,8.25,2.06,0.05,16.49,0.15,0.14
6,16,2000,8.25,8.25,2.2,0.05,16.49,0.15,0.14
6,16,2000,8.75,8.25,2.33,0.05,16.49,0.14,0.14
6,16,2000,9.25,8.25,2.47,0.05,16.47,0.14,0.14
6,16,2000,9.75,8.25,2.6,0.05,16.46,0.14,0.14
6,16,2000,10.25,8.25,2.73,0.05,16.45,0.14,0.14
6,16,2000,10.75,8.24,2.87,0.05,16.44,0.14,0.14
6,16,2000,11.25,8.24,3,0.05,16.43,0.13,0.14
6,16,2000,11.75,8.24,3.13,0.05,16.4,0.13,0.14
6,16,2000,12.25,8.23,3.27,0.05,16.33,0.13,0.14
6,16,2000,12.75,8.22,3.4,0.05,16.21,0.13,0.14
6,16,2000,13.25,8.2,3.54,0.05,15.93,0.13,0.14
6,16,2000,13.75,8.17,3.68,0.05,15.52,0.13,0.14
6,16,2000,14.25,8.14,3.82,0.06,14.99,0.12,0.14
6,16,2000,14.75,8.09,3.96,0.06,14.53,0.12,0.14
6,16,2000,15.25,8.07,4.09,0.06,14.14,0.12,0.14
6,16,2000,15.75,8.03,4.23,0.06,13.7,0.12,0.14
6,16,2000,16.25,7.98,4.36,0.06,13.26,0.12,0.13
6,16,2000,16.75,7.91,4.48,0.05,12.8,0.11,0.13
6,16,2000,17.25,7.86,4.6,0.05,12.27,0.11,0.13
6,16,2000,17.75,7.64,4.72,0.05,11.5,0.11,0.13
6,16,2000,18.25,7.34,4.84,0.05,10.48,0.1,0.12
6,16,2000,18.75,5.68,5.03,0.06,9.29,0.08,0.11
6,16,2000,19.25,5.23,5.21,0.06,8.49,0.04,0.1
6,16,2000,19.75,4.92,5.36,0.07,8.08,0.03,0.09
6,16,2000,20.25,4.84,5.5,0.07,7.97,0.03,0.09
6,16,2000,20.75,4.81,5.64,0.07,7.93,0.03,0.09
6,16,2000,21.25,4.79,5.77,0.07,7.92,0.03,0.09
6,16,2000,21.75,4.79,5.91,0.07,7.92,0.03,0.09
6,16,2000,22.25,4.78,6.04,0.07,7.92,0.03,0.09
6,16,2000,22.75,4.78,6.18,0.07,7.91,0.03,0.09
6,16,2000,23.25,4.77,6.32,0.07,7.91,0.03,0.09
6,16,2000,23.75,4.77,6.45,0.07,7.91,0.03,0.09
6,17,2000,0.25,8.24,0.06,0.05,16.89,0.15,0.15
6,17,2000,0.75,8.24,0.2,0.05,16.89,0.15,0.15
6,17,2000,1.25,8.24,0.33,0.05,16.87,0.15,0.15
6,17,2000,1.75,8.24,0.46,0.05,16.85,0.15,0.15
6,17,2000,2.25,8.24,0.6,0.05,16.8,0.15,0.15
6,17,2000,2.75,8.23,0.73,0.05,16.78,0.15,0.15
6,17,2000,3.25,8.23,0.86,0.05,16.77,0.15,0.15
6,17,2000,3.75,8.23,1,0.05,16.76,0.15,0.15
6,17,2000,4.25,8.23,1.13,0.05,16.74,0.15,0.15
6,17,2000,4.75,8.23,1.26,0.05,16.72,0.15,0.15
6,17,2000,5.25,8.23,1.4,0.05,16.72,0.15,0.15
6,17,2000,5.75,8.23,1.53,0.05,16.71,0.15,0.15
6,17,2000,6.25,8.22,1.66,0.05,16.7,0.15,0.15
6,17,2000,6.75,8.22,1.8,0.05,16.7,0.15,0.15
6,17,2000,7.25,8.22,1.93,0.05,16.7,0.15,0.15
6,17,2000,7.75,8.22,2.06,0.05,16.7,0.15,0.15
6,17,2000,8.25,8.22,2.2,0.05,16.69,0.15,0.15
6,17,2000,8.75,8.22,2.33,0.05,16.69,0.14,0.15
6,17,2000,9.25,8.22,2.47,0.05,16.69,0.14,0.15
6,17,2000,9.75,8.22,2.6,0.05,16.69,0.14,0.15
6,17,2000,10.25,8.22,2.73,0.05,16.69,0.14,0.15
6,17,2000,10.75,8.22,2.87,0.05,16.68,0.14,0.15
6,17,2000,11.25,8.22,3,0.05,16.65,0.13,0.15
6,17,2000,11.75,8.22,3.13,0.05,16.62,0.13,0.15
6,17,2000,12.25,8.21,3.27,0.05,16.6,0.13,0.15
6,17,2000,12.75,8.21,3.4,0.05,16.58,0.13,0.15
6,17,2000,13.25,8.21,3.54,0.05,16.48,0.13,0.14
6,17,2000,13.75,8.18,3.67,0.05,16.2,0.13,0.14
6,17,2000,14.25,8.13,3.81,0.05,15.59,0.12,0.14
6,17,2000,14.75,8.1,3.95,0.05,15.1,0.12,0.14
6,17,2000,15.25,8.08,4.08,0.06,14.69,0.12,0.14
6,17,2000,15.75,8.01,4.22,0.06,14.1,0.12,0.14
6,17,2000,16.25,7.98,4.35,0.06,13.6,0.12,0.14
6,17,2000,16.75,7.87,4.47,0.05,12.85,0.11,0.13
6,17,2000,17.25,7.82,4.59,0.05,12.19,0.11,0.13
6,17,2000,17.75,7.6,4.71,0.05,11.41,0.1,0.13
6,17,2000,18.25,7.3,4.83,0.05,10.33,0.1,0.12
6,17,2000,18.75,5.3,5.04,0.06,9,0.08,0.1
6,17,2000,19.25,5.05,5.21,0.06,8.45,0.04,0.1
6,17,2000,19.75,4.92,5.35,0.07,8.19,0.03,0.1
6,17,2000,20.25,4.85,5.49,0.07,8.1,0.03,0.1
6,17,2000,20.75,4.8,5.63,0.07,8,0.03,0.09
6,17,2000,21.25,4.77,5.77,0.07,8,0.03,0.09
6,17,2000,21.75,4.75,5.9,0.07,8,0.03,0.09
6,17,2000,22.25,4.73,6.04,0.07,8,0.03,0.09
6,17,2000,22.75,4.72,6.18,0.07,8,0.03,0.09
6,17,2000,23.25,4.71,6.31,0.07,8,0.03,0.09
6,17,2000,23.75,4.7,6.45,0.07,8,0.03,0.09
6,18,2000,0.25,8.21,0.06,0.05,16.87,0.15,0.16
6,18,2000,0.75,8.21,0.2,0.05,16.87,0.15,0.16
6,18,2000,1.25,8.21,0.33,0.05,16.87,0.15,0.16
6,18,2000,1.75,8.21,0.46,0.05,16.87,0.15,0.16
6,18,2000,2.25,8.21,0.6,0.05,16.87,0.15,0.16
6,18,2000,2.75,8.21,0.73,0.05,16.87,0.15,0.16
6,18,2000,3.25,8.21,0.86,0.05,16.87,0.15,0.16
6,18,2000,3.75,8.21,1,0.05,16.87,0.15,0.16
6,18,2000,4.25,8.21,1.13,0.05,16.87,0.15,0.16
6,18,2000,4.75,8.21,1.26,0.05,16.85,0.15,0.16
6,18,2000,5.25,8.2,1.4,0.05,16.85,0.15,0.16
6,18,2000,5.75,8.2,1.53,0.05,16.83,0.15,0.16
6,18,2000,6.25,8.2,1.67,0.05,16.82,0.15,0.16
6,18,2000,6.75,8.2,1.8,0.05,16.79,0.15,0.16
6,18,2000,7.25,8.19,1.93,0.05,16.78,0.15,0.16
6,18,2000,7.75,8.19,2.07,0.05,16.75,0.15,0.16
6,18,2000,8.25,8.19,2.2,0.05,16.73,0.15,0.16
6,18,2000,8.75,8.19,2.33,0.05,16.72,0.15,0.16
6,18,2000,9.25,8.19,2.47,0.05,16.71,0.14,0.16
6,18,2000,9.75,8.18,2.6,0.05,16.7,0.14,0.16
6,18,2000,10.25,8.18,2.74,0.05,16.7,0.14,0.16
6,18,2000,10.75,8.18,2.87,0.05,16.67,0.14,0.16
6,18,2000,11.25,8.18,3,0.05,16.66,0.14,0.16
6,18,2000,11.75,8.18,3.14,0.05,16.66,0.13,0.16
6,18,2000,12.25,8.17,3.27,0.05,16.59,0.13,0.16
6,18,2000,12.75,8.17,3.41,0.05,16.56,0.13,0.15
6,18,2000,13.25,8.16,3.54,0.05,16.49,0.13,0.15
6,18,2000,13.75,8.15,3.68,0.05,16.25,0.13,0.15
6,18,2000,14.25,8.11,3.81,0.05,15.87,0.12,0.15
6,18,2000,14.75,8.09,3.95,0.06,15.49,0.12,0.15
6,18,2000,15.25,8.07,4.08,0.06,15.19,0.12,0.15
6,18,2000,15.75,8.02,4.22,0.06,14.69,0.12,0.15
6,18,2000,16.25,7.99,4.35,0.05,14.25,0.12,0.15
6,18,2000,16.75,7.9,4.47,0.05,13.57,0.11,0.14
6,18,2000,17.25,7.82,4.59,0.05,12.72,0.11,0.14
6,18,2000,17.75,7.6,4.71,0.05,11.58,0.1,0.14
6,18,2000,18.25,6.68,4.85,0.05,9.84,0.1,0.13
6,18,2000,18.75,5.19,5.04,0.06,8.93,0.08,0.11
6,18,2000,19.25,4.99,5.21,0.06,8.47,0.04,0.11
6,18,2000,19.75,4.89,5.35,0.07,8.29,0.03,0.11
6,18,2000,20.25,4.82,5.49,0.07,8.18,0.03,0.11
6,18,2000,20.75,4.79,5.63,0.07,8.11,0.03,0.11
6,18,2000,21.25,4.77,5.76,0.07,8.11,0.03,0.11
6,18,2000,21.75,4.74,5.9,0.07,8.11,0.03,0.11
6,18,2000,22.25,4.73,6.04,0.07,8.11,0.03,0.11
6,18,2000,22.75,4.72,6.17,0.07,8.11,0.03,0.11
6,18,2000,23.25,4.71,6.31,0.07,8.11,0.03,0.11
6,18,2000,23.75,4.7,6.44,0.07,8.11,0.03,0.11
6,19,2000,0.25,8.18,0.06,0.05,16.8,0.16,0.17
6,19,2000,0.75,8.17,0.2,0.05,16.79,0.16,0.17
6,19,2000,1.25,8.17,0.33,0.05,16.76,0.16,0.17
6,19,2000,1.75,8.17,0.46,0.05,16.75,0.16,0.17
6,19,2000,2.25,8.17,0.6,0.05,16.74,0.16,0.17
6,19,2000,2.75,8.16,0.73,0.05,16.71,0.15,0.17
6,19,2000,3.25,8.16,0.87,0.05,16.69,0.15,0.17
6,19,2000,3.75,8.16,1,0.05,16.66,0.15,0.17
6,19,2000,4.25,8.16,1.13,0.05,16.62,0.15,0.17
6,19,2000,4.75,8.15,1.27,0.05,16.58,0.15,0.17
6,19,2000,5.25,8.15,1.4,0.05,16.56,0.15,0.17
6,19,2000,5.75,8.15,1.54,0.05,16.55,0.15,0.17
6,19,2000,6.25,8.15,1.67,0.05,16.55,0.15,0.17
6,19,2000,6.75,8.15,1.8,0.05,16.55,0.15,0.17
6,19,2000,7.25,8.15,1.94,0.05,16.57,0.15,0.17
6,19,2000,7.75,8.15,2.07,0.05,16.57,0.15,0.17
6,19,2000,8.25,8.14,2.21,0.05,16.57,0.15,0.17
6,19,2000,8.75,8.14,2.34,0.05,16.57,0.15,0.17
6,19,2000,9.25,8.14,2.47,0.05,16.57,0.14,0.17
6,19,2000,9.75,8.14,2.61,0.05,16.57,0.14,0.17
6,19,2000,10.25,8.14,2.74,0.05,16.58,0.14,0.17
6,19,2000,10.75,8.14,2.88,0.05,16.58,0.14,0.17
6,19,2000,11.25,8.14,3.01,0.05,16.57,0.14,0.17
6,19,2000,11.75,8.14,3.14,0.05,16.57,0.13,0.17
6,19,2000,12.25,8.14,3.28,0.06,16.53,0.13,0.17
6,19,2000,12.75,8.13,3.41,0.06,16.5,0.13,0.17
6,19,2000,13.25,8.12,3.55,0.06,16.5,0.13,0.17
6,19,2000,13.75,8.12,3.68,0.06,16.39,0.13,0.17
6,19,2000,14.25,8.09,3.82,0.06,16.18,0.12,0.17
6,19,2000,14.75,8.07,3.95,0.06,16,0.12,0.17
6,19,2000,15.25,8.06,4.08,0.05,15.89,0.12,0.17
6,19,2000,15.75,8.05,4.21,0.05,15.69,0.12,0.17
6,19,2000,16.25,8.02,4.34,0.05,15.41,0.12,0.17
6,19,2000,16.75,7.97,4.47,0.05,14.9,0.11,0.16
6,19,2000,17.25,7.88,4.6,0.05,14.05,0.11,0.16
6,19,2000,17.75,7.76,4.72,0.05,12.53,0.1,0.16
6,19,2000,18.25,4.93,4.93,0.06,9.07,0.1,0.13
6,19,2000,18.75,4.93,5.07,0.06,8.52,0.08,0.13
6,19,2000,19.25,4.91,5.21,0.06,8.43,0.04,0.13
6,19,2000,19.75,4.91,5.34,0.06,8.39,0.03,0.13
6,19,2000,20.25,4.9,5.48,0.06,8.39,0.03,0.13
6,19,2000,20.75,4.9,5.62,0.06,8.39,0.03,0.13
6,19,2000,21.25,4.89,5.75,0.06,8.39,0.03,0.13
6,19,2000,21.75,4.89,5.89,0.06,8.39,0.03,0.13
6,19,2000,22.25,4.88,6.02,0.06,8.39,0.03,0.13
6,19,2000,22.75,4.88,6.16,0.06,8.39,0.03,0.13
6,19,2000,23.25,4.88,6.29,0.06,8.39,0.03,0.13
6,19,2000,23.75,4.87,6.43,0.06,8.39,0.03,0.13
6,20,2000,0.25,8.15,0.06,0.06,17.14,0.16,0.18
6,20,2000,0.75,8.15,0.2,0.06,17.14,0.16,0.18
6,20,2000,1.25,8.15,0.33,0.06,17.14,0.16,0.18
6,20,2000,1.75,8.15,0.46,0.06,17.14,0.16,0.18
6,20,2000,2.25,8.15,0.6,0.06,17.14,0.16,0.18
6,20,2000,2.75,8.15,0.73,0.06,17.13,0.16,0.18
6,20,2000,3.25,8.14,0.87,0.06,17.12,0.16,0.18
6,20,2000,3.75,8.14,1,0.06,17.12,0.16,0.18
6,20,2000,4.25,8.14,1.14,0.06,17.1,0.15,0.18
6,20,2000,4.75,8.14,1.27,0.06,17.07,0.15,0.18
6,20,2000,5.25,8.14,1.4,0.06,17.04,0.15,0.18
6,20,2000,5.75,8.13,1.54,0.06,17,0.15,0.18
6,20,2000,6.25,8.13,1.67,0.06,16.97,0.15,0.18
6,20,2000,6.75,8.13,1.81,0.06,16.92,0.15,0.18
6,20,2000,7.25,8.13,1.94,0.06,16.89,0.15,0.18
6,20,2000,7.75,8.12,2.08,0.06,16.88,0.15,0.18
6,20,2000,8.25,8.12,2.21,0.06,16.87,0.15,0.18
6,20,2000,8.75,8.12,2.34,0.06,16.85,0.15,0.18
6,20,2000,9.25,8.12,2.48,0.06,16.82,0.15,0.18
6,20,2000,9.75,8.12,2.61,0.06,16.8,0.14,0.18
6,20,2000,10.25,8.11,2.75,0.06,16.79,0.14,0.18
6,20,2000,10.75,8.11,2.88,0.06,16.77,0.14,0.18
6,20,2000,11.25,8.11,3.02,0.06,16.74,0.14,0.18
6,20,2000,11.75,8.1,3.15,0.06,16.72,0.14,0.18
6,20,2000,12.25,8.1,3.29,0.06,16.66,0.13,0.18
6,20,2000,12.75,8.1,3.42,0.06,16.61,0.13,0.18
6,20,2000,13.25,8.09,3.56,0.06,16.56,0.13,0.17
6,20,2000,13.75,8.07,3.69,0.06,16.44,0.13,0.17
6,20,2000,14.25,8.03,3.82,0.06,16.2,0.13,0.17
6,20,2000,14.75,8.02,3.95,0.06,16,0.12,0.17
6,20,2000,15.25,8.01,4.09,0.06,15.89,0.12,0.17
6,20,2000,15.75,7.99,4.22,0.05,15.69,0.12,0.17
6,20,2000,16.25,7.97,4.34,0.05,15.34,0.12,0.17
6,20,2000,16.75,7.91,4.47,0.05,14.77,0.11,0.17
6,20,2000,17.25,7.82,4.6,0.05,13.82,0.11,0.16
6,20,2000,17.75,7.71,4.72,0.05,12.13,0.1,0.16
6,20,2000,18.25,4.9,4.91,0.06,9.74,0.1,0.14
6,20,2000,18.75,4.89,5.06,0.06,8.69,0.08,0.14
6,20,2000,19.25,4.84,5.21,0.06,8.51,0.04,0.13
6,20,2000,19.75,4.82,5.35,0.06,8.44,0.03,0.13
6,20,2000,20.25,4.81,5.48,0.06,8.41,0.03,0.13
6,20,2000,20.75,4.8,5.62,0.06,8.39,0.03,0.13
6,20,2000,21.25,4.8,5.75,0.06,8.39,0.03,0.13
6,20,2000,21.75,4.79,5.89,0.06,8.39,0.03,0.13
6,20,2000,22.25,4.79,6.02,0.06,8.39,0.03,0.13
6,20,2000,22.75,4.78,6.16,0.06,8.39,0.03,0.13
6,20,2000,23.25,4.78,6.29,0.06,8.39,0.03,0.13
6,20,2000,23.75,4.77,6.43,0.06,8.39,0.03,0.13
6,21,2000,0.25,8.11,0.06,0.06,17.22,0.16,0.18
6,21,2000,0.75,8.11,0.2,0.06,17.22,0.16,0.18
6,21,2000,1.25,8.11,0.33,0.06,17.22,0.16,0.18
6,21,2000,1.75,8.11,0.47,0.06,17.22,0.16,0.18
6,21,2000,2.25,8.11,0.6,0.06,17.22,0.16,0.18
6,21,2000,2.75,8.11,0.73,0.06,17.22,0.16,0.18
6,21,2000,3.25,8.11,0.87,0.06,17.22,0.16,0.18
6,21,2000,3.75,8.1,1,0.06,17.22,0.16,0.18
6,21,2000,4.25,8.1,1.14,0.06,17.22,0.16,0.18
6,21,2000,4.75,8.1,1.27,0.06,17.22,0.16,0.18
6,21,2000,5.25,8.1,1.41,0.06,17.22,0.16,0.18
6,21,2000,5.75,8.1,1.54,0.06,17.22,0.15,0.18
6,21,2000,6.25,8.1,1.67,0.06,17.22,0.15,0.18
6,21,2000,6.75,8.1,1.81,0.06,17.21,0.15,0.18
6,21,2000,7.25,8.1,1.94,0.06,17.21,0.15,0.18
6,21,2000,7.75,8.1,2.08,0.06,17.21,0.15,0.18
6,21,2000,8.25,8.1,2.21,0.06,17.21,0.15,0.18
6,21,2000,8.75,8.1,2.35,0.06,17.21,0.15,0.18
6,21,2000,9.25,8.1,2.48,0.06,17.21,0.15,0.18
6,21,2000,9.75,8.09,2.62,0.06,17.2,0.14,0.18
6,21,2000,10.25,8.09,2.75,0.06,17.19,0.14,0.18
6,21,2000,10.75,8.09,2.89,0.06,17.18,0.14,0.18
6,21,2000,11.25,8.09,3.02,0.06,17.17,0.14,0.18
6,21,2000,11.75,8.09,3.15,0.06,17.14,0.14,0.18
6,21,2000,12.25,8.08,3.29,0.06,17.09,0.13,0.18
6,21,2000,12.75,8.08,3.43,0.06,17.01,0.13,0.18
6,21,2000,13.25,8.06,3.56,0.06,16.84,0.13,0.18
6,21,2000,13.75,8.05,3.7,0.06,16.7,0.13,0.18
6,21,2000,14.25,8.01,3.83,0.06,16.47,0.13,0.17
6,21,2000,14.75,8,3.96,0.06,16.25,0.12,0.17
6,21,2000,15.25,7.98,4.09,0.06,16.11,0.12,0.17
