6,9,1990,13.25,8.82,3.68,0.09,12.6,0.08,0.17
6,9,1990,13.75,8.81,3.82,0.09,12.6,0.08,0.17
6,9,1990,14.25,8.81,3.96,0.09,12.54,0.08,0.17
6,9,1990,14.75,8.81,4.1,0.09,12.5,0.08,0.17
6,9,1990,15.25,8.8,4.24,0.09,12.39,0.08,0.17
6,9,1990,15.75,8.78,4.38,0.09,12.3,0.08,0.17
6,9,1990,16.25,8.78,4.53,0.09,12.19,0.07,0.17
6,9,1990,16.75,8.78,4.67,0.09,12.02,0.07,0.17
6,9,1990,17.25,8.77,4.82,0.09,11.56,0.07,0.16
6,9,1990,17.75,8.74,4.99,0.1,10.77,0.07,0.16
6,9,1990,18.25,8.65,5.3,0.13,9.69,0.07,0.16
6,9,1990,18.75,7.74,5.37,0.12,8.6,0.06,0.13
6,9,1990,19.25,6.59,5.33,0.09,7.7,0.05,0.11
6,9,1990,19.75,6.52,5.45,0.08,7.4,0.04,0.1
6,9,1990,20.25,6.47,5.59,0.08,7.3,0.04,0.1
6,9,1990,20.75,6.41,5.72,0.08,7.3,0.02,0.1
6,9,1990,21.25,6.4,5.86,0.08,7.3,0.02,0.1
6,9,1990,21.75,6.39,6,0.08,7.3,0.02,0.1
6,9,1990,22.25,6.39,6.14,0.08,7.3,0.02,0.1
6,9,1990,22.75,6.38,6.28,0.08,7.3,0.02,0.1
6,9,1990,23.25,6.38,6.41,0.08,7.3,0.02,0.1
6,9,1990,23.75,6.37,6.55,0.08,7.3,0.02,0.1
6,10,1990,0.25,8.85,0.06,0.08,13.63,0.11,0.19
6,10,1990,0.75,8.85,0.2,0.08,13.63,0.11,0.19
6,10,1990,1.25,8.85,0.34,0.08,13.63,0.11,0.19
6,10,1990,1.75,8.85,0.48,0.08,13.63,0.11,0.19
6,10,1990,2.25,8.85,0.61,0.08,13.63,0.11,0.19
6,10,1990,2.75,8.85,0.75,0.08,13.63,0.11,0.19
6,10,1990,3.25,8.85,0.89,0.08,13.63,0.11,0.19
6,10,1990,3.75,8.85,1.03,0.08,13.63,0.11,0.19
6,10,1990,4.25,8.85,1.16,0.08,13.62,0.11,0.19
6,10,1990,4.75,8.84,1.3,0.08,13.62,0.11,0.19
6,10,1990,5.25,8.84,1.44,0.08,13.58,0.11,0.19
6,10,1990,5.75,8.84,1.58,0.08,13.56,0.11,0.19
6,10,1990,6.25,8.83,1.71,0.08,13.52,0.11,0.19
6,10,1990,6.75,8.82,1.85,0.08,13.47,0.1,0.19
6,10,1990,7.25,8.82,1.99,0.08,13.39,0.1,0.19
6,10,1990,7.75,8.81,2.13,0.08,13.29,0.1,0.19
6,10,1990,8.25,8.8,2.27,0.08,13.22,0.1,0.18
6,10,1990,8.75,8.8,2.41,0.08,13.13,0.1,0.18
6,10,1990,9.25,8.79,2.54,0.08,13.05,0.1,0.18
6,10,1990,9.75,8.79,2.68,0.08,12.95,0.09,0.18
6,10,1990,10.25,8.78,2.82,0.08,12.89,0.09,0.18
6,10,1990,10.75,8.78,2.96,0.08,12.85,0.09,0.18
6,10,1990,11.25,8.78,3.1,0.08,12.84,0.09,0.18
6,10,1990,11.75,8.77,3.24,0.08,12.82,0.09,0.18
6,10,1990,12.25,8.77,3.38,0.08,12.8,0.09,0.18
6,10,1990,12.75,8.77,3.52,0.08,12.79,0.09,0.18
6,10,1990,13.25,8.76,3.66,0.08,12.69,0.08,0.18
6,10,1990,13.75,8.76,3.79,0.08,12.65,0.08,0.18
6,10,1990,14.25,8.76,3.93,0.08,12.64,0.08,0.18
6,10,1990,14.75,8.75,4.07,0.08,12.54,0.08,0.18
6,10,1990,15.25,8.74,4.22,0.08,12.44,0.08,0.18
6,10,1990,15.75,8.73,4.36,0.09,12.32,0.08,0.18
6,10,1990,16.25,8.72,4.5,0.09,12.15,0.08,0.18
6,10,1990,16.75,8.72,4.64,0.09,11.92,0.07,0.18
6,10,1990,17.25,8.71,4.79,0.09,11.46,0.07,0.18
6,10,1990,17.75,8.69,4.96,0.09,10.69,0.07,0.18
6,10,1990,18.25,8.62,5.28,0.13,9.69,0.07,0.17
6,10,1990,18.75,7.71,5.37,0.12,8.69,0.06,0.15
6,10,1990,19.25,6.57,5.34,0.09,7.87,0.05,0.12
6,10,1990,19.75,6.49,5.45,0.08,7.49,0.04,0.12
6,10,1990,20.25,6.39,5.59,0.08,7.3,0.04,0.12
6,10,1990,20.75,6.33,5.73,0.08,7.3,0.02,0.12
6,10,1990,21.25,6.3,5.86,0.08,7.3,0.02,0.12
6,10,1990,21.75,6.3,6,0.08,7.3,0.02,0.12
6,10,1990,22.25,6.29,6.14,0.08,7.3,0.02,0.12
6,10,1990,22.75,6.29,6.28,0.08,7.3,0.02,0.12
6,10,1990,23.25,6.28,6.42,0.08,7.3,0.02,0.12
6,10,1990,23.75,6.28,6.55,0.08,7.3,0.02,0.12
6,11,1990,0.25,8.78,0.06,0.07,13.57,0.11,0.19
6,11,1990,0.75,8.78,0.2,0.07,13.57,0.11,0.19
6,11,1990,1.25,8.78,0.34,0.07,13.56,0.11,0.19
6,11,1990,1.75,8.78,0.47,0.07,13.56,0.11,0.19
6,11,1990,2.25,8.78,0.61,0.07,13.56,0.11,0.19
6,11,1990,2.75,8.78,0.75,0.07,13.56,0.11,0.19
6,11,1990,3.25,8.78,0.89,0.07,13.56,0.11,0.19
6,11,1990,3.75,8.78,1.02,0.07,13.55,0.11,0.19
6,11,1990,4.25,8.78,1.16,0.07,13.53,0.11,0.19
6,11,1990,4.75,8.78,1.3,0.07,13.5,0.11,0.19
6,11,1990,5.25,8.77,1.43,0.07,13.49,0.11,0.19
6,11,1990,5.75,8.77,1.57,0.07,13.47,0.11,0.19
6,11,1990,6.25,8.77,1.71,0.07,13.44,0.11,0.19
6,11,1990,6.75,8.77,1.84,0.07,13.42,0.11,0.19
6,11,1990,7.25,8.77,1.98,0.07,13.39,0.11,0.19
6,11,1990,7.75,8.77,2.12,0.07,13.39,0.1,0.19
6,11,1990,8.25,8.77,2.26,0.07,13.38,0.1,0.19
6,11,1990,8.75,8.77,2.39,0.08,13.37,0.1,0.19
6,11,1990,9.25,8.76,2.53,0.08,13.37,0.1,0.19
6,11,1990,9.75,8.76,2.67,0.08,13.37,0.1,0.19
6,11,1990,10.25,8.76,2.8,0.08,13.36,0.09,0.19
6,11,1990,10.75,8.76,2.94,0.08,13.36,0.09,0.19
6,11,1990,11.25,8.76,3.08,0.08,13.36,0.09,0.19
6,11,1990,11.75,8.76,3.22,0.08,13.35,0.09,0.19
6,11,1990,12.25,8.76,3.35,0.08,13.34,0.09,0.19
6,11,1990,12.75,8.76,3.49,0.08,13.32,0.09,0.19
6,11,1990,13.25,8.76,3.63,0.08,13.3,0.09,0.19
6,11,1990,13.75,8.75,3.77,0.08,13.29,0.08,0.19
6,11,1990,14.25,8.75,3.9,0.08,13.27,0.08,0.19
6,11,1990,14.75,8.74,4.04,0.08,13.17,0.08,0.19
6,11,1990,15.25,8.73,4.18,0.08,13.05,0.08,0.19
6,11,1990,15.75,8.72,4.32,0.08,12.87,0.08,0.19
6,11,1990,16.25,8.69,4.47,0.08,12.48,0.08,0.19
6,11,1990,16.75,8.67,4.62,0.08,12.1,0.08,0.19
6,11,1990,17.25,8.66,4.77,0.09,11.39,0.07,0.19
6,11,1990,17.75,8.63,4.94,0.09,10.62,0.07,0.19
6,11,1990,18.25,8.58,5.25,0.12,9.69,0.07,0.19
6,11,1990,18.75,7.68,5.36,0.12,8.62,0.06,0.17
6,11,1990,19.25,6.38,5.33,0.09,7.72,0.05,0.14
6,11,1990,19.75,6.31,5.46,0.08,7.49,0.04,0.13
6,11,1990,20.25,6.28,5.59,0.08,7.39,0.04,0.13
6,11,1990,20.75,6.27,5.73,0.08,7.38,0.02,0.13
6,11,1990,21.25,6.25,5.87,0.08,7.35,0.02,0.13
6,11,1990,21.75,6.25,6.01,0.08,7.31,0.02,0.13
6,11,1990,22.25,6.24,6.14,0.08,7.31,0.02,0.13
6,11,1990,22.75,6.24,6.28,0.08,7.31,0.02,0.13
6,11,1990,23.25,6.23,6.42,0.08,7.3,0.02,0.13
6,11,1990,23.75,6.22,6.56,0.08,7.3,0.02,0.13
6,12,1990,0.25,8.76,0.06,0.07,14.1,0.11,0.2
6,12,1990,0.75,8.76,0.2,0.07,14.1,0.11,0.2
6,12,1990,1.25,8.76,0.34,0.07,14.1,0.11,0.2
6,12,1990,1.75,8.76,0.47,0.07,14.1,0.11,0.2
6,12,1990,2.25,8.76,0.61,0.07,14.09,0.11,0.2
6,12,1990,2.75,8.76,0.74,0.07,14.09,0.11,0.2
6,12,1990,3.25,8.75,0.88,0.07,14.07,0.11,0.2
6,12,1990,3.75,8.75,1.02,0.07,14.04,0.11,0.2
6,12,1990,4.25,8.75,1.15,0.07,14.02,0.11,0.2
6,12,1990,4.75,8.75,1.29,0.07,13.98,0.11,0.2
6,12,1990,5.25,8.74,1.43,0.07,13.94,0.11,0.2
6,12,1990,5.75,8.74,1.56,0.07,13.9,0.11,0.2
6,12,1990,6.25,8.74,1.7,0.07,13.85,0.11,0.2
6,12,1990,6.75,8.73,1.83,0.07,13.8,0.11,0.2
6,12,1990,7.25,8.73,1.97,0.07,13.78,0.11,0.2
6,12,1990,7.75,8.73,2.11,0.07,13.72,0.11,0.2
6,12,1990,8.25,8.73,2.24,0.07,13.69,0.1,0.2
6,12,1990,8.75,8.72,2.38,0.07,13.62,0.1,0.2
6,12,1990,9.25,8.72,2.52,0.07,13.61,0.1,0.19
6,12,1990,9.75,8.72,2.65,0.07,13.59,0.1,0.19
6,12,1990,10.25,8.72,2.79,0.07,13.56,0.1,0.19
6,12,1990,10.75,8.71,2.93,0.07,13.52,0.09,0.19
6,12,1990,11.25,8.71,3.07,0.07,13.5,0.09,0.19
6,12,1990,11.75,8.71,3.2,0.07,13.46,0.09,0.19
6,12,1990,12.25,8.7,3.34,0.07,13.44,0.09,0.19
6,12,1990,12.75,8.7,3.48,0.07,13.34,0.09,0.19
6,12,1990,13.25,8.7,3.62,0.07,13.32,0.09,0.19
6,12,1990,13.75,8.69,3.75,0.07,13.31,0.09,0.19
6,12,1990,14.25,8.69,3.89,0.07,13.3,0.08,0.19
6,12,1990,14.75,8.69,4.03,0.07,13.19,0.08,0.19
6,12,1990,15.25,8.67,4.17,0.07,13.1,0.08,0.19
6,12,1990,15.75,8.67,4.31,0.07,12.89,0.08,0.19
6,12,1990,16.25,8.63,4.46,0.08,12.5,0.08,0.19
6,12,1990,16.75,8.62,4.6,0.08,12.04,0.08,0.19
6,12,1990,17.25,8.6,4.76,0.08,11.39,0.08,0.19
6,12,1990,17.75,8.58,4.93,0.09,10.6,0.07,0.19
6,12,1990,18.25,8.53,5.21,0.12,9.64,0.08,0.19
6,12,1990,18.75,7.64,5.35,0.11,8.62,0.06,0.17
6,12,1990,19.25,6.34,5.33,0.09,7.82,0.05,0.14
6,12,1990,19.75,6.21,5.45,0.08,7.51,0.04,0.14
6,12,1990,20.25,6.19,5.59,0.08,7.4,0.04,0.14
6,12,1990,20.75,6.18,5.73,0.08,7.4,0.03,0.14
6,12,1990,21.25,6.16,5.87,0.08,7.4,0.02,0.14
6,12,1990,21.75,6.15,6.01,0.08,7.4,0.02,0.14
6,12,1990,22.25,6.15,6.14,0.08,7.4,0.02,0.14
6,12,1990,22.75,6.14,6.28,0.08,7.4,0.02,0.14
6,12,1990,23.25,6.14,6.42,0.08,7.4,0.02,0.14
6,12,1990,23.75,6.13,6.56,0.08,7.4,0.02,0.14
6,13,1990,0.25,8.7,0.06,0.07,13.99,0.12,0.19
6,13,1990,0.75,8.7,0.2,0.07,13.99,0.12,0.19
6,13,1990,1.25,8.7,0.33,0.07,13.99,0.12,0.19
6,13,1990,1.75,8.7,0.47,0.07,13.99,0.12,0.19
6,13,1990,2.25,8.7,0.61,0.07,13.99,0.12,0.19
6,13,1990,2.75,8.7,0.74,0.07,13.99,0.12,0.19
6,13,1990,3.25,8.7,0.88,0.07,13.99,0.11,0.19
6,13,1990,3.75,8.7,1.01,0.07,13.98,0.11,0.19
6,13,1990,4.25,8.7,1.15,0.07,13.97,0.11,0.19
6,13,1990,4.75,8.7,1.29,0.07,13.97,0.11,0.19
6,13,1990,5.25,8.7,1.42,0.07,13.97,0.11,0.19
6,13,1990,5.75,8.7,1.56,0.07,13.97,0.11,0.19
6,13,1990,6.25,8.7,1.69,0.07,13.97,0.11,0.19
6,13,1990,6.75,8.69,1.83,0.07,13.96,0.11,0.19
6,13,1990,7.25,8.69,1.96,0.07,13.95,0.11,0.19
6,13,1990,7.75,8.69,2.1,0.07,13.95,0.11,0.19
6,13,1990,8.25,8.69,2.24,0.07,13.94,0.11,0.19
6,13,1990,8.75,8.69,2.37,0.07,13.93,0.1,0.19
6,13,1990,9.25,8.69,2.51,0.07,13.92,0.1,0.19
6,13,1990,9.75,8.69,2.64,0.07,13.92,0.1,0.19
6,13,1990,10.25,8.69,2.78,0.07,13.91,0.1,0.19
6,13,1990,10.75,8.69,2.92,0.07,13.89,0.1,0.19
6,13,1990,11.25,8.69,3.05,0.07,13.88,0.09,0.19
6,13,1990,11.75,8.69,3.19,0.07,13.86,0.09,0.19
6,13,1990,12.25,8.69,3.32,0.07,13.85,0.09,0.19
6,13,1990,12.75,8.68,3.46,0.07,13.83,0.09,0.19
6,13,1990,13.25,8.68,3.6,0.07,13.81,0.09,0.19
6,13,1990,13.75,8.68,3.73,0.07,13.76,0.09,0.19
6,13,1990,14.25,8.67,3.87,0.07,13.69,0.09,0.19
6,13,1990,14.75,8.65,4.01,0.07,13.5,0.08,0.19
6,13,1990,15.25,8.64,4.15,0.07,13.38,0.08,0.18
6,13,1990,15.75,8.63,4.29,0.07,13.17,0.08,0.18
6,13,1990,16.25,8.6,4.44,0.07,12.76,0.08,0.18
6,13,1990,16.75,8.57,4.59,0.08,12.2,0.08,0.18
6,13,1990,17.25,8.55,4.74,0.08,11.39,0.08,0.18
6,13,1990,17.75,8.53,4.91,0.08,10.55,0.07,0.18
6,13,1990,18.25,8.49,5.18,0.11,9.6,0.08,0.19
6,13,1990,18.75,7.61,5.34,0.11,8.6,0.06,0.17
6,13,1990,19.25,6.21,5.33,0.09,7.81,0.05,0.14
6,13,1990,19.75,6.14,5.46,0.08,7.55,0.04,0.13
6,13,1990,20.25,6.11,5.59,0.08,7.47,0.04,0.13
6,13,1990,20.75,6.09,5.73,0.08,7.45,0.03,0.13
6,13,1990,21.25,6.08,5.87,0.08,7.4,0.02,0.13
6,13,1990,21.75,6.07,6.01,0.08,7.4,0.02,0.13
6,13,1990,22.25,6.07,6.15,0.08,7.4,0.02,0.13
6,13,1990,22.75,6.06,6.28,0.08,7.4,0.02,0.13
6,13,1990,23.25,6.05,6.42,0.08,7.4,0.02,0.13
6,13,1990,23.75,6.05,6.56,0.08,7.4,0.02,0.13
6,14,1990,0.25,8.68,0.06,0.06,14.45,0.12,0.18
6,14,1990,0.75,8.68,0.2,0.06,14.45,0.12,0.18
6,14,1990,1.25,8.68,0.33,0.06,14.44,0.12,0.18
6,14,1990,1.75,8.68,0.47,0.06,14.42,0.12,0.18
6,14,1990,2.25,8.68,0.6,0.06,14.41,0.12,0.18
6,14,1990,2.75,8.68,0.74,0.06,14.4,0.12,0.18
6,14,1990,3.25,8.68,0.87,0.06,14.39,0.12,0.18
6,14,1990,3.75,8.67,1.01,0.06,14.38,0.12,0.18
6,14,1990,4.25,8.67,1.14,0.06,14.37,0.12,0.18
6,14,1990,4.75,8.67,1.28,0.06,14.37,0.11,0.18
6,14,1990,5.25,8.67,1.42,0.06,14.36,0.11,0.18
6,14,1990,5.75,8.67,1.55,0.06,14.36,0.11,0.18
6,14,1990,6.25,8.67,1.69,0.06,14.35,0.11,0.18
6,14,1990,6.75,8.67,1.82,0.06,14.34,0.11,0.18
6,14,1990,7.25,8.67,1.96,0.06,14.32,0.11,0.18
6,14,1990,7.75,8.67,2.09,0.06,14.32,0.11,0.18
6,14,1990,8.25,8.66,2.23,0.06,14.31,0.11,0.18
6,14,1990,8.75,8.66,2.36,0.06,14.3,0.1,0.18
6,14,1990,9.25,8.66,2.5,0.06,14.27,0.1,0.18
6,14,1990,9.75,8.65,2.63,0.06,14.22,0.1,0.18
6,14,1990,10.25,8.65,2.77,0.06,14.19,0.1,0.18
6,14,1990,10.75,8.65,2.91,0.06,14.15,0.1,0.18
6,14,1990,11.25,8.64,3.04,0.06,14.1,0.1,0.18
6,14,1990,11.75,8.64,3.18,0.06,14.08,0.09,0.18
6,14,1990,12.25,8.64,3.31,0.06,13.99,0.09,0.18
6,14,1990,12.75,8.64,3.45,0.07,13.9,0.09,0.18
6,14,1990,13.25,8.63,3.59,0.07,13.89,0.09,0.18
6,14,1990,13.75,8.63,3.72,0.07,13.8,0.09,0.18
6,14,1990,14.25,8.63,3.86,0.07,13.8,0.09,0.18
6,14,1990,14.75,8.6,4,0.07,13.58,0.09,0.17
6,14,1990,15.25,8.59,4.14,0.07,13.39,0.08,0.17
6,14,1990,15.75,8.58,4.28,0.07,13.13,0.08,0.17
6,14,1990,16.25,8.55,4.43,0.07,12.75,0.08,0.17
6,14,1990,16.75,8.53,4.57,0.07,12.21,0.08,0.17
6,14,1990,17.25,8.5,4.73,0.08,11.39,0.08,0.17
6,14,1990,17.75,8.49,4.9,0.08,10.5,0.08,0.17
6,14,1990,18.25,8.44,5.15,0.1,9.6,0.08,0.18
6,14,1990,18.75,7.58,5.33,0.11,8.6,0.07,0.16
6,14,1990,19.25,6.16,5.33,0.09,7.9,0.05,0.13
6,14,1990,19.75,6.07,5.46,0.08,7.58,0.04,0.13
6,14,1990,20.25,6.05,5.6,0.08,7.5,0.04,0.13
6,14,1990,20.75,6.03,5.74,0.08,7.49,0.03,0.13
6,14,1990,21.25,6.01,5.87,0.08,7.47,0.02,0.13
6,14,1990,21.75,5.99,6.01,0.08,7.4,0.02,0.13
6,14,1990,22.25,5.98,6.15,0.08,7.4,0.02,0.13
6,14,1990,22.75,5.96,6.29,0.08,7.4,0.02,0.13
6,14,1990,23.25,5.95,6.43,0.08,7.4,0.02,0.13
6,14,1990,23.75,5.93,6.56,0.08,7.4,0.02,0.13
6,15,1990,0.25,8.68,0.06,0.06,14.91,0.12,0.17
6,15,1990,0.75,8.68,0.2,0.06,14.91,0.12,0.17
6,15,1990,1.25,8.68,0.33,0.06,14.91,0.12,0.17
6,15,1990,1.75,8.68,0.47,0.06,14.9,0.12,0.17
6,15,1990,2.25,8.67,0.6,0.06,14.9,0.12,0.17
6,15,1990,2.75,8.67,0.74,0.06,14.89,0.12,0.17
6,15,1990,3.25,8.67,0.87,0.06,14.88,0.12,0.17
6,15,1990,3.75,8.66,1.01,0.06,14.86,0.12,0.17
6,15,1990,4.25,8.66,1.14,0.06,14.85,0.12,0.17
6,15,1990,4.75,8.65,1.28,0.06,14.84,0.12,0.17
6,15,1990,5.25,8.65,1.41,0.06,14.77,0.11,0.17
6,15,1990,5.75,8.65,1.54,0.06,14.73,0.11,0.17
6,15,1990,6.25,8.64,1.68,0.06,14.71,0.11,0.17
6,15,1990,6.75,8.64,1.81,0.06,14.7,0.11,0.17
6,15,1990,7.25,8.64,1.95,0.06,14.59,0.11,0.17
6,15,1990,7.75,8.63,2.08,0.06,14.57,0.11,0.17
6,15,1990,8.25,8.63,2.22,0.06,14.55,0.11,0.17
6,15,1990,8.75,8.63,2.36,0.06,14.45,0.11,0.17
6,15,1990,9.25,8.62,2.49,0.06,14.44,0.1,0.17
6,15,1990,9.75,8.62,2.63,0.06,14.35,0.1,0.17
6,15,1990,10.25,8.6,2.76,0.06,14.25,0.1,0.17
6,15,1990,10.75,8.6,2.9,0.06,14.23,0.1,0.17
6,15,1990,11.25,8.59,3.03,0.06,14.12,0.1,0.17
6,15,1990,11.75,8.59,3.17,0.06,14.1,0.1,0.17
6,15,1990,12.25,8.58,3.31,0.06,14,0.09,0.17
6,15,1990,12.75,8.58,3.44,0.06,14,0.09,0.17
6,15,1990,13.25,8.58,3.58,0.06,13.89,0.09,0.17
6,15,1990,13.75,8.58,3.72,0.06,13.8,0.09,0.17
6,15,1990,14.25,8.57,3.85,0.06,13.72,0.09,0.17
6,15,1990,14.75,8.54,3.99,0.07,13.6,0.09,0.17
6,15,1990,15.25,8.53,4.13,0.07,13.39,0.09,0.17
6,15,1990,15.75,8.53,4.27,0.07,13.1,0.08,0.17
6,15,1990,16.25,8.5,4.42,0.07,12.69,0.08,0.17
6,15,1990,16.75,8.48,4.56,0.07,12.12,0.08,0.16
6,15,1990,17.25,8.46,4.72,0.07,11.39,0.08,0.17
6,15,1990,17.75,8.45,4.88,0.08,10.5,0.08,0.17
6,15,1990,18.25,8.4,5.12,0.1,9.6,0.08,0.17
6,15,1990,18.75,7.52,5.32,0.11,8.67,0.07,0.16
6,15,1990,19.25,6.11,5.34,0.09,7.9,0.05,0.13
6,15,1990,19.75,6,5.46,0.08,7.64,0.04,0.12
6,15,1990,20.25,5.95,5.6,0.08,7.51,0.04,0.12
6,15,1990,20.75,5.92,5.74,0.08,7.5,0.03,0.12
6,15,1990,21.25,5.91,5.87,0.08,7.5,0.02,0.12
6,15,1990,21.75,5.9,6.01,0.08,7.5,0.02,0.12
6,15,1990,22.25,5.89,6.15,0.08,7.5,0.02,0.12
6,15,1990,22.75,5.89,6.29,0.08,7.49,0.02,0.12
6,15,1990,23.25,5.88,6.43,0.08,7.49,0.02,0.12
6,15,1990,23.75,5.88,6.57,0.08,7.49,0.02,0.12
6,16,1990,0.25,8.67,0.06,0.06,15.79,0.12,0.16
6,16,1990,0.75,8.67,0.2,0.06,15.8,0.12,0.16
6,16,1990,1.25,8.67,0.33,0.06,15.78,0.12,0.16
6,16,1990,1.75,8.66,0.46,0.06,15.74,0.12,0.16
6,16,1990,2.25,8.66,0.6,0.06,15.64,0.12,0.16
6,16,1990,2.75,8.65,0.73,0.06,15.55,0.12,0.16
6,16,1990,3.25,8.65,0.87,0.06,15.49,0.12,0.16
6,16,1990,3.75,8.64,1,0.06,15.44,0.12,0.16
6,16,1990,4.25,8.64,1.14,0.06,15.4,0.12,0.16
6,16,1990,4.75,8.64,1.27,0.06,15.39,0.12,0.16
6,16,1990,5.25,8.63,1.41,0.06,15.33,0.12,0.16
6,16,1990,5.75,8.63,1.54,0.06,15.28,0.12,0.16
6,16,1990,6.25,8.63,1.67,0.06,15.2,0.11,0.16
6,16,1990,6.75,8.62,1.81,0.06,15.12,0.11,0.16
6,16,1990,7.25,8.61,1.94,0.06,15.07,0.11,0.16
6,16,1990,7.75,8.61,2.08,0.06,14.97,0.11,0.16
6,16,1990,8.25,8.6,2.21,0.06,14.85,0.11,0.16
6,16,1990,8.75,8.59,2.35,0.06,14.73,0.11,0.16
6,16,1990,9.25,8.58,2.48,0.06,14.61,0.1,0.16
6,16,1990,9.75,8.57,2.62,0.06,14.51,0.1,0.16
6,16,1990,10.25,8.57,2.75,0.06,14.42,0.1,0.16
6,16,1990,10.75,8.56,2.89,0.06,14.39,0.1,0.16
6,16,1990,11.25,8.55,3.03,0.06,14.3,0.1,0.16
6,16,1990,11.75,8.54,3.16,0.06,14.12,0.1,0.16
6,16,1990,12.25,8.53,3.3,0.06,14.02,0.09,0.16
6,16,1990,12.75,8.53,3.44,0.06,14,0.09,0.16
6,16,1990,13.25,8.53,3.57,0.06,13.89,0.09,0.16
6,16,1990,13.75,8.53,3.71,0.06,13.8,0.09,0.16
6,16,1990,14.25,8.53,3.85,0.06,13.69,0.09,0.16
6,16,1990,14.75,8.49,3.98,0.06,13.6,0.09,0.16
6,16,1990,15.25,8.49,4.12,0.06,13.34,0.09,0.16
6,16,1990,15.75,8.48,4.26,0.06,13.1,0.09,0.16
6,16,1990,16.25,8.46,4.41,0.07,12.64,0.08,0.16
6,16,1990,16.75,8.44,4.55,0.07,12.1,0.08,0.16
6,16,1990,17.25,8.41,4.71,0.07,11.34,0.08,0.16
6,16,1990,17.75,8.41,4.87,0.08,10.5,0.08,0.16
6,16,1990,18.25,8.36,5.09,0.09,9.52,0.08,0.17
6,16,1990,18.75,6.96,5.25,0.1,8.41,0.07,0.14
6,16,1990,19.25,6.31,5.35,0.09,8,0.05,0.13
6,16,1990,19.75,6.06,5.47,0.09,7.69,0.04,0.12
6,16,1990,20.25,5.9,5.6,0.08,7.59,0.04,0.12
6,16,1990,20.75,5.87,5.73,0.08,7.59,0.03,0.12
6,16,1990,21.25,5.85,5.87,0.08,7.5,0.02,0.12
6,16,1990,21.75,5.83,6.01,0.08,7.5,0.02,0.12
6,16,1990,22.25,5.82,6.15,0.08,7.5,0.02,0.12
6,16,1990,22.75,5.81,6.29,0.08,7.5,0.02,0.12
6,16,1990,23.25,5.8,6.42,0.08,7.5,0.02,0.12
6,16,1990,23.75,5.79,6.56,0.08,7.5,0.02,0.12
6,17,1990,0.25,8.66,0.06,0.05,16.49,0.12,0.15
6,17,1990,0.75,8.66,0.2,0.05,16.49,0.12,0.15
6,17,1990,1.25,8.66,0.33,0.05,16.49,0.12,0.15
6,17,1990,1.75,8.66,0.46,0.05,16.48,0.12,0.15
6,17,1990,2.25,8.66,0.6,0.05,16.45,0.12,0.15
6,17,1990,2.75,8.65,0.73,0.05,16.37,0.12,0.15
6,17,1990,3.25,8.64,0.86,0.05,16.28,0.12,0.15
6,17,1990,3.75,8.64,1,0.05,16.14,0.12,0.15
6,17,1990,4.25,8.63,1.13,0.05,15.98,0.12,0.15
6,17,1990,4.75,8.62,1.27,0.05,15.86,0.12,0.15
6,17,1990,5.25,8.61,1.4,0.05,15.75,0.12,0.15
6,17,1990,5.75,8.61,1.54,0.05,15.71,0.12,0.15
6,17,1990,6.25,8.6,1.67,0.05,15.55,0.11,0.15
6,17,1990,6.75,8.59,1.8,0.05,15.46,0.11,0.15
6,17,1990,7.25,8.58,1.94,0.06,15.3,0.11,0.15
6,17,1990,7.75,8.57,2.07,0.06,15.15,0.11,0.15
6,17,1990,8.25,8.56,2.21,0.06,15.03,0.11,0.15
6,17,1990,8.75,8.55,2.34,0.06,14.83,0.11,0.15
6,17,1990,9.25,8.53,2.48,0.06,14.69,0.11,0.15
6,17,1990,9.75,8.52,2.61,0.06,14.6,0.1,0.15
6,17,1990,10.25,8.52,2.75,0.06,14.5,0.1,0.15
6,17,1990,10.75,8.51,2.89,0.06,14.39,0.1,0.15
6,17,1990,11.25,8.5,3.02,0.06,14.3,0.1,0.15
6,17,1990,11.75,8.49,3.16,0.06,14.19,0.1,0.15
6,17,1990,12.25,8.49,3.29,0.06,14.1,0.09,0.15
6,17,1990,12.75,8.49,3.43,0.06,14,0.09,0.15
6,17,1990,13.25,8.48,3.57,0.06,13.89,0.09,0.15
6,17,1990,13.75,8.48,3.7,0.06,13.8,0.09,0.15
6,17,1990,14.25,8.48,3.84,0.06,13.69,0.09,0.15
6,17,1990,14.75,8.45,3.98,0.06,13.6,0.09,0.15
6,17,1990,15.25,8.44,4.12,0.06,13.3,0.09,0.15
6,17,1990,15.75,8.44,4.26,0.06,13,0.09,0.15
6,17,1990,16.25,8.41,4.4,0.06,12.6,0.08,0.15
6,17,1990,16.75,8.4,4.54,0.07,12.01,0.08,0.15
6,17,1990,17.25,8.38,4.7,0.07,11.3,0.08,0.15
6,17,1990,17.75,8.37,4.86,0.08,10.5,0.08,0.15
6,17,1990,18.25,8.33,5.07,0.09,9.5,0.09,0.16
6,17,1990,18.75,6.94,5.24,0.09,8.57,0.07,0.14
6,17,1990,19.25,6.28,5.35,0.09,8.05,0.05,0.12
6,17,1990,19.75,6.04,5.47,0.09,7.77,0.04,0.12
6,17,1990,20.25,5.86,5.59,0.08,7.59,0.04,0.11
6,17,1990,20.75,5.81,5.74,0.08,7.59,0.03,0.11
