5,28,4,20,1806.940006
5,28,4,30,1821.63088
5,28,4,40,1833.751519
5,28,4,50,1843.325273
5,28,5,0,1850.372152
5,28,5,10,1854.907795
5,28,5,20,1856.942681
5,28,5,30,1856.481617
5,28,5,40,1853.523509
5,28,5,50,1848.06141
5,28,6,0,1840.082862
5,28,6,10,1829.570504
5,28,6,20,1816.502959
5,28,6,30,1800.855953
5,28,6,40,1782.603665
5,28,6,50,1761.720272
5,28,7,0,1738.181647
5,28,7,10,1711.967194
5,28,7,20,1683.06176
5,28,7,30,1651.457597
5,28,7,40,1617.156323
5,28,7,50,1580.17084
5,28,8,0,1540.527172
5,28,8,10,1498.266169
5,28,8,20,1453.445042
5,28,8,30,1406.138696
5,28,8,40,1356.440813
5,28,8,50,1304.464668
5,28,9,0,1250.343644
5,28,9,10,1194.231418
5,28,9,20,1136.30182
5,28,9,30,1076.748339
5,28,9,40,1015.783277
5,28,9,50,953.636559
5,28,10,0,890.5541967
5,28,10,10,826.7964348
5,28,10,20,762.635589
5,28,10,30,698.3536093
5,28,10,40,634.2393994
5,28,10,50,570.5859294
5,28,11,0,507.6871837
5,28,11,10,445.8349887
5,28,11,20,385.3157693
5,28,11,30,326.4072832
5,28,11,40,269.3753862
5,28,11,50,214.4708787
5,29,12,0,158.8620564
5,29,12,10,110.8595628
5,29,12,20,65.48684512
5,29,12,30,22.90006213
5,29,12,40,0
5,29,12,50,0
5,29,1,0,0
5,29,1,10,0
5,29,1,20,0
5,29,1,30,0
5,29,1,40,0
5,29,1,50,0
5,29,2,0,0
5,29,2,10,0
5,29,2,20,0
5,29,2,30,0
5,29,2,40,0
5,29,2,50,0
5,29,3,0,0
5,29,3,10,0
5,29,3,20,0
5,29,3,30,0
5,29,3,40,0
5,29,3,50,0
5,29,4,0,0
5,29,4,10,0
5,29,4,20,0
5,29,4,30,0
5,29,4,40,0
5,29,4,50,0
5,29,5,0,0
5,29,5,10,0
5,29,5,20,0
5,29,5,30,0
5,29,5,40,0
5,29,5,50,0
5,29,6,0,0
5,29,6,10,0
5,29,6,20,0
5,29,6,30,0
5,29,6,40,0
5,29,6,50,0
5,29,7,0,0
5,29,7,10,0
5,29,7,20,0
5,29,7,30,0
5,29,7,40,0
5,29,7,50,0
5,29,8,0,0
5,29,8,10,0
5,29,8,20,0
5,29,8,30,0
5,29,8,40,0
5,29,8,50,0
5,29,9,0,0
5,29,9,10,0
5,29,9,20,0
5,29,9,30,0
5,29,9,40,0
5,29,9,50,0
5,29,10,0,0
5,29,10,10,0
5,29,10,20,37.16735889
5,29,10,30,80.72453612
5,29,10,40,127.0170486
5,29,10,50,175.8800721
5,29,11,0,227.1248999
5,29,11,10,280.5412686
5,29,11,20,335.8999319
5,29,11,30,392.9554386
5,29,11,40,451.4490693
5,29,11,50,511.1118821
5,29,12,0,571.6678191
5,29,12,10,632.8368227
5,29,12,20,694.3379151
5,29,12,30,755.8921907
5,29,12,40,817.2256796
5,29,12,50,878.0720373
5,29,1,0,938.1750244
5,29,1,10,997.2907409
5,29,1,20,1055.189587
5,29,1,30,1111.657925
5,29,1,40,1166.499426
5,29,1,50,1219.536091
5,29,2,0,1270.608929
5,29,2,10,1319.578311
5,29,2,20,1366.323983
5,29,2,30,1410.744777
5,29,2,40,1452.758001
5,29,2,50,1492.298572
5,29,3,0,1529.317883
5,29,3,10,1563.782453
5,29,3,20,1595.6724
5,29,3,30,1624.979753
5,29,3,40,1651.706667
5,29,3,50,1675.863563
5,29,4,0,1697.467253
5,29,4,10,1716.539069
5,29,4,20,1733.103059
5,29,4,30,1747.184275
5,29,4,40,1758.807194
5,29,4,50,1767.994307
5,29,5,0,1774.764902
5,29,5,10,1779.134067
5,29,5,20,1781.111942
5,29,5,30,1780.703224
5,29,5,40,1777.906935
5,29,5,50,1772.716477
5,29,6,0,1765.119944
5,29,6,10,1755.100713
5,29,6,20,1742.638275
5,29,6,30,1727.70931
5,29,6,40,1710.288978
5,29,6,50,1690.352384
5,29,7,0,1667.876212
5,29,7,10,1642.840473
5,29,7,20,1615.230332
5,29,7,30,1585.037988
5,29,7,40,1552.264548
5,29,7,50,1516.921867
5,29,8,0,1479.034305
5,29,8,10,1438.640358
5,29,8,20,1395.794137
5,29,8,30,1350.566644
5,29,8,40,1303.046814
5,29,8,50,1253.342302
5,29,9,0,1201.57998
5,29,9,10,1147.906129
5,29,9,20,1092.48631
5,29,9,30,1035.504893
5,29,9,40,977.1642705
5,29,9,50,917.6837146
5,29,10,0,857.2979274
5,29,10,10,796.2552713
5,29,10,20,734.8157124
5,29,10,30,673.248498
5,29,10,40,611.8296014
5,29,10,50,550.838968
5,29,11,0,490.5576026
5,29,11,10,431.2645423
5,29,11,20,373.2337586
5,29,11,30,316.731039
5,29,11,40,262.010896
5,29,11,50,209.313553
5,30,12,0,110.7121331
5,30,12,10,77.92663732
5,30,12,20,46.92294029
5,30,12,30,17.80778326
5,30,12,40,0
5,30,12,50,0
5,30,1,0,0
5,30,1,10,0
5,30,1,20,0
5,30,1,30,0
5,30,1,40,0
5,30,1,50,0
5,30,2,0,0
5,30,2,10,0
5,30,2,20,0
5,30,2,30,0
5,30,2,40,0
5,30,2,50,0
5,30,3,0,0
5,30,3,10,0
5,30,3,20,0
5,30,3,30,0
5,30,3,40,0
5,30,3,50,0
5,30,4,0,0
5,30,4,10,0
5,30,4,20,0
5,30,4,30,0
5,30,4,40,0
5,30,4,50,0
5,30,5,0,0
5,30,5,10,0
5,30,5,20,0
5,30,5,30,0
5,30,5,40,0
5,30,5,50,0
5,30,6,0,0
5,30,6,10,0
5,30,6,20,0
5,30,6,30,0
5,30,6,40,0
5,30,6,50,0
5,30,7,0,0
5,30,7,10,0
5,30,7,20,0
5,30,7,30,0
5,30,7,40,0
5,30,7,50,0
5,30,8,0,0
5,30,8,10,0
5,30,8,20,0
5,30,8,30,0
5,30,8,40,0
5,30,8,50,0
5,30,9,0,0
5,30,9,10,0
5,30,9,20,0
5,30,9,30,0
5,30,9,40,0
5,30,9,50,0
5,30,10,0,0
5,30,10,10,0
5,30,10,20,26.74793607
5,30,10,30,56.46699932
5,30,10,40,88.04293946
5,30,10,50,121.3636248
5,30,11,0,156.3007101
5,30,11,10,192.7112148
5,30,11,20,230.4392702
5,30,11,30,269.3180059
5,30,11,40,309.1715436
5,30,11,50,349.8170656
5,30,12,0,391.0669247
5,30,12,10,432.7307608
5,30,12,20,474.6175931
5,30,12,30,516.5378529
5,30,12,40,558.3053295
5,30,12,50,599.7389978
5,30,1,0,640.6647034
5,30,1,10,680.9166816
5,30,1,20,720.3388901
5,30,1,30,758.7861393
5,30,1,40,796.1250085
5,30,1,50,832.234538
5,30,2,0,867.006695
5,30,2,10,900.3466107
5,30,2,20,932.1725944
5,30,2,30,962.4159314
5,30,2,40,991.0204765
5,30,2,50,1017.942058
5,30,3,0,1043.147713
5,30,3,10,1066.614768
5,30,3,20,1088.3298
5,30,3,30,1108.287488
5,30,3,40,1126.489405
5,30,3,50,1142.942745
5,30,4,0,1157.659052
5,30,4,10,1170.652946
5,30,4,20,1181.940894
5,30,4,30,1191.540047
5,30,4,40,1199.46716
5,30,4,50,1205.737636
5,30,5,0,1210.364692
5,30,5,10,1213.358682
5,30,5,20,1214.726584
5,30,5,30,1214.471657
5,30,5,40,1212.593292
5,30,5,50,1209.087034
5,30,6,0,1203.944799
5,30,6,10,1197.15527
5,30,6,20,1188.704463
5,30,6,30,1178.576453
5,30,6,40,1166.754253
5,30,6,50,1153.220805
5,30,7,0,1137.960093
5,30,7,10,1120.95833
5,30,7,20,1102.205201
5,30,7,30,1081.695139
5,30,7,40,1059.428606
5,30,7,50,1035.413338
5,30,8,0,1009.665547
5,30,8,10,982.2110336
5,30,8,20,953.0861904
5,30,8,30,922.3388769
5,30,8,40,890.0291328
5,30,8,50,856.2297159
5,30,9,0,821.0264465
5,30,9,10,784.518342
5,30,9,20,746.8175337
5,30,9,30,708.0489582
5,30,9,40,668.3498197
5,30,9,50,627.8688273
5,30,10,0,586.7652102
5,30,10,10,545.2075224
5,30,10,20,503.3722491
5,30,10,30,461.4422338
5,30,10,40,419.6049458
5,30,10,50,378.0506115
5,30,11,0,336.9702394
5,30,11,10,296.5535641
5,30,11,20,256.9869437
5,30,11,30,218.4512411
5,30,11,40,181.1197241
5,30,11,50,145.1560161
5,31,12,0,130.0463104
5,31,12,10,81.0640997
5,31,12,20,34.72320041
5,31,12,30,0
5,31,12,40,0
5,31,12,50,0
5,31,1,0,0
5,31,1,10,0
5,31,1,20,0
5,31,1,30,0
5,31,1,40,0
5,31,1,50,0
5,31,2,0,0
5,31,2,10,0
5,31,2,20,0
5,31,2,30,0
5,31,2,40,0
5,31,2,50,0
5,31,3,0,0
5,31,3,10,0
5,31,3,20,0
5,31,3,30,0
5,31,3,40,0
5,31,3,50,0
5,31,4,0,0
5,31,4,10,0
5,31,4,20,0
5,31,4,30,0
5,31,4,40,0
5,31,4,50,0
5,31,5,0,0
5,31,5,10,0
5,31,5,20,0
5,31,5,30,0
5,31,5,40,0
5,31,5,50,0
5,31,6,0,0
5,31,6,10,0
5,31,6,20,0
5,31,6,30,0
5,31,6,40,0
5,31,6,50,0
5,31,7,0,0
5,31,7,10,0
5,31,7,20,0
5,31,7,30,0
5,31,7,40,0
5,31,7,50,0
5,31,8,0,0
5,31,8,10,0
5,31,8,20,0
5,31,8,30,0
5,31,8,40,0
5,31,8,50,0
5,31,9,0,0
5,31,9,10,0
5,31,9,20,0
5,31,9,30,0
5,31,9,40,0
5,31,9,50,0
5,31,10,0,0
5,31,10,10,0
5,31,10,20,3.279670792
5,31,10,30,47.63140987
5,31,10,40,94.74128923
5,31,10,50,144.442452
5,31,11,0,196.5439554
5,31,11,10,250.8331145
5,31,11,20,307.0780966
5,31,11,30,365.0307233
5,31,11,40,424.4294324
5,31,11,50,485.0023512
5,31,12,0,546.4704314
5,31,12,10,608.5505951
5,31,12,20,670.9588438
5,31,12,30,733.4132808
5,31,12,40,795.6370031
5,31,12,50,857.3608196
5,31,1,0,918.3257567
5,31,1,10,978.2853172
5,31,1,20,1037.007463
5,31,1,30,1094.276296
5,31,1,40,1149.893424
5,31,1,50,1203.678988
5,31,2,0,1255.47236
5,31,2,10,1305.132492
5,31,2,20,1352.537945
5,31,2,30,1397.586583
5,31,2,40,1440.194975
5,31,2,50,1480.297508
5,31,3,0,1517.845246
5,31,3,10,1552.804574
5,31,3,20,1585.155641
5,31,3,30,1614.890662
5,31,3,40,1642.012109
5,31,3,50,1666.530833
5,31,4,0,1688.464155
5,31,4,10,1707.833984
5,31,4,20,1724.664976
5,31,4,30,1738.982807
5,31,4,40,1750.812566
5,31,4,50,1760.177324
5,31,5,0,1767.096892
5,31,5,10,1771.586814
5,31,5,20,1773.657593
5,31,5,30,1773.314185
5,31,5,40,1770.555764
5,31,5,50,1765.375758
5,31,6,0,1757.762167
5,31,6,10,1747.698143
5,31,6,20,1735.162835
5,31,6,30,1720.132462
5,31,6,40,1702.581614
5,31,6,50,1682.484737
5,31,7,0,1659.817773
5,31,7,10,1634.559931
5,31,7,20,1606.695535
5,31,7,30,1576.215927
5,31,7,40,1543.121363
5,31,7,50,1507.422882
5,31,8,0,1469.144084
5,31,8,10,1428.322795
5,31,8,20,1385.012566
5,31,8,30,1339.283975
5,31,8,40,1291.225697
5,31,8,50,1240.945313
5,31,9,0,1188.569825
5,31,9,10,1134.245869
5,31,9,20,1078.139597
5,31,9,30,1020.436226
5,31,9,40,961.3392509
5,31,9,50,901.0693145
5,31,10,0,839.8627542
5,31,10,10,777.969832
5,31,10,20,715.6526704
5,31,10,30,653.1829199
5,31,10,40,590.8391895
5,31,10,50,528.904275
5,31,11,0,467.6622252
5,31,11,10,407.3952902
5,31,11,20,348.3807973
5,31,11,30,290.8880025
5,31,11,40,235.1749683
5,31,11,50,181.4855173
6,1,12,0,110.11159
6,1,12,10,69.6377213
6,1,12,20,31.3297828
6,1,12,30,0
6,1,12,40,0
6,1,12,50,0
6,1,1,0,0
6,1,1,10,0
6,1,1,20,0
6,1,1,30,0
6,1,1,40,0
6,1,1,50,0
6,1,2,0,0
6,1,2,10,0
6,1,2,20,0
6,1,2,30,0
6,1,2,40,0
6,1,2,50,0
6,1,3,0,0
6,1,3,10,0
6,1,3,20,0
6,1,3,30,0
6,1,3,40,0
6,1,3,50,0
6,1,4,0,0
6,1,4,10,0
6,1,4,20,0
6,1,4,30,0
6,1,4,40,0
6,1,4,50,0
6,1,5,0,0
6,1,5,10,0
6,1,5,20,0
6,1,5,30,0
6,1,5,40,0
6,1,5,50,0
6,1,6,0,0
6,1,6,10,0
6,1,6,20,0
6,1,6,30,0
6,1,6,40,0
6,1,6,50,0
6,1,7,0,0
6,1,7,10,0
6,1,7,20,0
6,1,7,30,0
6,1,7,40,0
6,1,7,50,0
6,1,8,0,0
6,1,8,10,0
6,1,8,20,0
6,1,8,30,0
6,1,8,40,0
6,1,8,50,0
6,1,9,0,0
6,1,9,10,0
6,1,9,20,0
6,1,9,30,0
6,1,9,40,0
6,1,9,50,0
6,1,10,0,0
6,1,10,10,0
6,1,10,20,4.22732761
6,1,10,30,40.83135173
6,1,10,40,79.70185481
6,1,10,50,120.7015236
6,1,11,0,163.6732498
6,1,11,10,208.4420542
6,1,11,20,254.8172187
6,1,11,30,302.5945877
6,1,11,40,351.5590023
6,1,11,50,401.4868261
6,1,12,0,452.1485216
6,1,12,10,503.3112372
6,1,12,20,554.7413622
6,1,12,30,606.2070134
6,1,12,40,657.4804124
6,1,12,50,708.3401221
6,1,1,0,758.5731074
6,1,1,10,807.9765941
6,1,1,20,856.3597009
6,1,1,30,903.5448232
6,1,1,40,949.3687561
6,1,1,50,993.6835442
6,1,2,0,1036.357053
6,1,2,10,1077.273261
6,1,2,20,1116.332284
6,1,2,30,1153.450123
6,1,2,40,1188.558177
6,1,2,50,1221.602509
6,1,3,0,1252.542915
6,1,3,10,1281.351805
6,1,3,20,1308.012921
6,1,3,30,1332.519945
6,1,3,40,1354.875009
6,1,3,50,1375.087144
6,1,4,0,1393.170717
6,1,4,10,1409.143872
6,1,4,20,1423.027025
6,1,4,30,1434.84143
6,1,4,40,1444.60786
6,1,4,50,1452.345425
6,1,5,0,1458.07055
6,1,5,10,1461.79614
6,1,5,20,1463.530941
6,1,5,30,1463.279122
6,1,5,40,1461.040074
6,1,5,50,1456.80844
6,1,6,0,1450.57437
6,1,6,10,1442.323999
6,1,6,20,1432.040134
6,1,6,30,1419.703139
6,1,6,40,1405.292002
6,1,6,50,1388.785551
6,1,7,0,1370.163808
6,1,7,10,1349.409442
6,1,7,20,1326.509289
6,1,7,30,1301.45592
6,1,7,40,1274.249203
6,1,7,50,1244.897836
6,1,8,0,1213.420824
6,1,8,10,1179.84884
6,1,8,20,1144.225472
6,1,8,30,1106.608294
6,1,8,40,1067.069752
6,1,8,50,1025.697835
6,1,9,0,982.5965087
6,1,9,10,937.8858913
6,1,9,20,891.7021682
6,1,9,30,844.1972273
6,1,9,40,795.5380161
6,1,9,50,745.9056227
6,1,10,0,695.4940855
6,1,10,10,644.5089444
6,1,10,20,593.1655493
6,1,10,30,541.687148
6,1,10,40,490.3027776
6,1,10,50,439.2449893
6,1,11,0,388.7474398
6,1,11,10,339.0423843
6,1,11,20,290.358109
6,1,11,30,242.916343
6,1,11,40,196.929691
6,1,11,50,152.5991271
6,2,12,0,133.6626184
6,2,12,10,85.65572513
6,2,12,20,40.19887685
6,2,12,30,0
6,2,12,40,0
6,2,12,50,0
6,2,1,0,0
6,2,1,10,0
6,2,1,20,0
6,2,1,30,0
6,2,1,40,0
6,2,1,50,0
6,2,2,0,0
6,2,2,10,0
6,2,2,20,0
6,2,2,30,0
6,2,2,40,0
6,2,2,50,0
6,2,3,0,0
6,2,3,10,0
6,2,3,20,0
6,2,3,30,0
6,2,3,40,0
6,2,3,50,0
6,2,4,0,0
6,2,4,10,0
6,2,4,20,0
6,2,4,30,0
6,2,4,40,0
6,2,4,50,0
6,2,5,0,0
6,2,5,10,0
6,2,5,20,0
6,2,5,30,0
6,2,5,40,0
6,2,5,50,0
6,2,6,0,0
6,2,6,10,0
6,2,6,20,0
6,2,6,30,0
6,2,6,40,0
6,2,6,50,0
6,2,7,0,0
6,2,7,10,0
6,2,7,20,0
6,2,7,30,0
6,2,7,40,0
6,2,7,50,0
6,2,8,0,0
6,2,8,10,0
6,2,8,20,0
6,2,8,30,0
6,2,8,40,0
6,2,8,50,0
6,2,9,0,0
6,2,9,10,0
6,2,9,20,0
6,2,9,30,0
6,2,9,40,0
6,2,9,50,0
6,2,10,0,0
6,2,10,10,0
6,2,10,20,6.671731752
6,2,10,30,50.03319176
6,2,10,40,96.06890316
6,2,10,50,144.6166671
6,2,11,0,195.4909239
6,2,11,10,248.4850221
6,2,11,20,303.3737318
6,2,11,30,359.9159598
6,2,11,40,417.8576212
6,2,11,50,476.9346192
6,2,12,0,536.8758862
6,2,12,10,597.4064361
6,2,12,20,658.2503819
6,2,12,30,719.1338698
6,2,12,40,779.7878876
6,2,12,50,839.9509052
6,2,1,0,899.3713095
6,2,1,10,957.8096
6,2,1,20,1015.040317
6,2,1,30,1070.85368
6,2,1,40,1125.056911
6,2,1,50,1177.475245
6,2,2,0,1227.952604
6,2,2,10,1276.351946
6,2,2,20,1322.55529
6,2,2,30,1366.463432
6,2,2,40,1407.995357
6,2,2,50,1447.087388
6,2,3,0,1483.692077
6,2,3,10,1517.776887
6,2,3,20,1549.322682
6,2,3,30,1578.322083
6,2,3,40,1604.777699
6,2,3,50,1628.700308
6,2,4,0,1650.107001
6,2,4,10,1669.019341
6,2,4,20,1685.46158
6,2,4,30,1699.458971
6,2,4,40,1711.036201
6,2,4,50,1720.215989
6,2,5,0,1727.017884
6,2,5,10,1731.457265
6,2,5,20,1733.544589
6,2,5,30,1733.28489
6,2,5,40,1730.677536
6,2,5,50,1725.716265
6,2,6,0,1718.389477
6,2,6,10,1708.680796
6,2,6,20,1696.569879
6,2,6,30,1682.033458
6,2,6,40,1665.046596
6,2,6,50,1645.584121
6,2,7,0,1623.622226
6,2,7,10,1599.140182
6,2,7,20,1572.122137
6,2,7,30,1542.55896
6,2,7,40,1510.450099
6,2,7,50,1475.805386
6,2,8,0,1438.646786
6,2,8,10,1399.010012
6,2,8,20,1356.946
6,2,8,30,1312.522176
6,2,8,40,1265.823517
6,2,8,50,1216.953344
6,2,9,0,1166.033844
6,2,9,10,1113.206285
6,2,9,20,1058.630923
6,2,9,30,1002.486582
6,2,9,40,944.9699002
6,2,9,50,886.2942552
6,2,10,0,826.6883662
6,2,10,10,766.394591
6,2,10,20,705.666936
6,2,10,30,644.7688053
6,2,10,40,583.9705167
6,2,10,50,523.5466214
6,2,11,0,463.7730633
6,2,11,10,404.9242232
6,2,11,20,347.2698891
6,2,11,30,291.072202
6,2,11,40,236.5826249
6,2,11,50,184.0389821
6,3,12,0,141.0228649
6,3,12,10,91.47098531
6,3,12,20,44.53226988
6,3,12,30,0.368691047
6,3,12,40,0
6,3,12,50,0
6,3,1,0,0
6,3,1,10,0
6,3,1,20,0
6,3,1,30,0
6,3,1,40,0
6,3,1,50,0
6,3,2,0,0
6,3,2,10,0
6,3,2,20,0
6,3,2,30,0
6,3,2,40,0
6,3,2,50,0
6,3,3,0,0
6,3,3,10,0
6,3,3,20,0
6,3,3,30,0
6,3,3,40,0
6,3,3,50,0
6,3,4,0,0
6,3,4,10,0
6,3,4,20,0
6,3,4,30,0
6,3,4,40,0
6,3,4,50,0
6,3,5,0,0
6,3,5,10,0
6,3,5,20,0
6,3,5,30,0
6,3,5,40,0
6,3,5,50,0
6,3,6,0,0
6,3,6,10,0
6,3,6,20,0
6,3,6,30,0
6,3,6,40,0
6,3,6,50,0
6,3,7,0,0
6,3,7,10,0
6,3,7,20,0
6,3,7,30,0
6,3,7,40,0
6,3,7,50,0
6,3,8,0,0
6,3,8,10,0
6,3,8,20,0
6,3,8,30,0
6,3,8,40,0
6,3,8,50,0
6,3,9,0,0
6,3,9,10,0
6,3,9,20,0
6,3,9,30,0
6,3,9,40,0
6,3,9,50,0
6,3,10,0,0
6,3,10,10,0
6,3,10,20,8.451451028
6,3,10,30,53.14782611
6,3,10,40,100.5908507
6,3,10,50,150.6138049
6,3,11,0,203.0259703
6,3,11,10,257.6149584
6,3,11,20,314.1492898
6,3,11,30,372.3811817
6,3,11,40,432.0494959
6,3,11,50,492.8827995
6,3,12,0,554.6024877
6,3,12,10,616.9259202
6,3,12,20,679.5695211
6,3,12,30,742.2517942
6,3,12,40,804.6962096
6,3,12,50,866.6339182
6,3,1,0,927.8062547
6,3,1,10,987.9669964
6,3,1,20,1046.884347
6,3,1,30,1104.342619
6,3,1,40,1160.143604
6,3,1,50,1214.107604
6,3,2,0,1266.074134
6,3,2,10,1315.902282
6,3,2,20,1363.470733
6,3,2,30,1408.677484
6,3,2,40,1451.439241
6,3,2,50,1491.690544
6,3,3,0,1529.382631
6,3,3,10,1564.482083
6,3,3,20,1596.969276
6,3,3,30,1626.836683
6,3,3,40,1654.087068
6,3,3,50,1678.731604
6,3,4,0,1700.78797
6,3,4,10,1720.278456
6,3,4,20,1737.228129
6,3,4,30,1751.66309
6,3,4,40,1763.608865
6,3,4,50,1773.088961
6,3,5,0,1780.123622
6,3,5,10,1784.728798
6,3,5,20,1786.915371
6,3,5,30,1786.68863
6,3,5,40,1784.048024
6,3,5,50,1778.987184
6,3,6,0,1771.494228
6,3,6,10,1761.552331
6,3,6,20,1749.140552
6,3,6,30,1734.234901
6,3,6,40,1716.80963
6,3,6,50,1696.838704
6,3,7,0,1674.297441
6,3,7,10,1649.164277
6,3,7,20,1621.422611
6,3,7,30,1591.062703
6,3,7,40,1558.083583
6,3,7,50,1522.494916
6,3,8,0,1484.318794
6,3,8,10,1443.591407
6,3,8,20,1400.364557
6,3,8,30,1354.706979
6,3,8,40,1306.705424
6,3,8,50,1256.465489
6,3,9,0,1204.112157
6,3,9,10,1149.790034
6,3,9,20,1093.663254
6,3,9,30,1035.915056
6,3,9,40,976.7470247
6,3,9,50,916.3779885
6,3,10,0,855.0425935
6,3,10,10,792.9895614
6,3,10,20,730.4796518
6,3,10,30,667.7833554
6,3,10,40,605.1783486
6,3,10,50,542.9467431
6,3,11,0,481.3721725
6,3,11,10,420.7367568
6,3,11,20,361.3179923
6,3,11,30,303.3856142
6,3,11,40,247.198481
6,3,11,50,193.0015319
6,4,12,0,139.2220548
6,4,12,10,91.30858726
6,4,12,20,45.90420942
6,4,12,30,3.165722478
6,4,12,40,0
6,4,12,50,0
6,4,1,0,0
6,4,1,10,0
6,4,1,20,0
6,4,1,30,0
6,4,1,40,0
6,4,1,50,0
6,4,2,0,0
6,4,2,10,0
6,4,2,20,0
6,4,2,30,0
6,4,2,40,0
6,4,2,50,0
6,4,3,0,0
6,4,3,10,0
6,4,3,20,0
6,4,3,30,0
6,4,3,40,0
6,4,3,50,0
6,4,4,0,0
6,4,4,10,0
6,4,4,20,0
6,4,4,30,0
6,4,4,40,0
6,4,4,50,0
6,4,5,0,0
6,4,5,10,0
6,4,5,20,0
6,4,5,30,0
6,4,5,40,0
6,4,5,50,0
6,4,6,0,0
6,4,6,10,0
6,4,6,20,0
6,4,6,30,0
6,4,6,40,0
6,4,6,50,0
6,4,7,0,0
6,4,7,10,0
6,4,7,20,0
6,4,7,30,0
6,4,7,40,0
6,4,7,50,0
6,4,8,0,0
6,4,8,10,0
6,4,8,20,0
6,4,8,30,0
6,4,8,40,0
6,4,8,50,0
6,4,9,0,0
6,4,9,10,0
6,4,9,20,0
6,4,9,30,0
6,4,9,40,0
6,4,9,50,0
6,4,10,0,0
6,4,10,10,0
6,4,10,20,9.544959849
6,4,10,30,52.70170193
6,4,10,40,98.50187587
6,4,10,50,146.784955
6,4,11,0,197.3673105
6,4,11,10,250.0444493
6,4,11,20,304.5934942
6,4,11,30,360.775865
6,4,11,40,418.340114
6,4,11,50,477.0248713
6,4,12,0,536.56185
6,4,12,10,596.6788652
6,4,12,20,657.1028179
6,4,12,30,717.5625988
6,4,12,40,777.7918682
6,4,12,50,837.5316701
6,4,1,0,896.5328451
6,4,1,10,954.5582058
6,4,1,20,1011.38445
6,4,1,30,1066.803783
6,4,1,40,1120.625239
6,4,1,50,1172.675678
6,4,2,0,1222.800466
6,4,2,10,1270.86382
6,4,2,20,1316.748841
6,4,2,30,1360.357235
6,4,2,40,1401.60874
6,4,2,50,1440.440283
6,4,3,0,1476.804887
6,4,3,10,1510.67037
6,4,3,20,1542.017853
6,4,3,30,1570.840128
6,4,3,40,1597.139912
6,4,3,50,1620.928045
6,4,4,0,1642.221644
6,4,4,10,1661.042286
6,4,4,20,1677.414232
6,4,4,30,1691.362752
6,4,4,40,1702.912568
6,4,4,50,1712.086463
6,4,5,0,1718.904073
6,4,5,10,1723.380899
6,4,5,20,1725.527548
6,4,5,30,1725.349229
6,4,5,40,1722.845507
6,4,5,50,1718.010321
6,4,6,0,1710.832274
6,4,6,10,1701.295176
6,4,6,20,1689.378837
6,4,6,30,1675.060095
6,4,6,40,1658.314047
6,4,6,50,1639.115475
6,4,7,0,1617.440416
6,4,7,10,1593.267863
6,4,7,20,1566.581541
6,4,7,30,1537.371739
6,4,7,40,1505.637145
6,4,7,50,1471.386648
6,4,8,0,1434.641064
6,4,8,10,1395.434755
6,4,8,20,1353.817086
6,4,8,30,1309.853704
6,4,8,40,1263.627588
6,4,8,50,1215.239858
6,4,9,0,1164.8103
6,4,9,10,1112.477598
6,4,9,20,1058.399258
6,4,9,30,1002.751207
6,4,9,40,945.7270667
6,4,9,50,887.5371034
6,4,10,0,828.4068633
6,4,10,10,768.575502
6,4,10,20,708.2938299
6,4,10,30,647.8220979
6,4,10,40,587.427552
6,4,10,50,527.3817908
6,4,11,0,467.9579644
6,4,11,10,409.4278547
6,4,11,20,352.0588835
6,4,11,30,296.1110925
6,4,11,40,241.8341439
6,4,11,50,189.4643894
6,5,12,0,132.4462502
6,5,12,10,87.75222325
6,5,12,20,45.38281485
6,5,12,30,5.484472161
6,5,12,40,0
6,5,12,50,0
6,5,1,0,0
6,5,1,10,0
6,5,1,20,0
6,5,1,30,0
6,5,1,40,0
6,5,1,50,0
6,5,2,0,0
6,5,2,10,0
6,5,2,20,0
6,5,2,30,0
6,5,2,40,0
6,5,2,50,0
6,5,3,0,0
6,5,3,10,0
6,5,3,20,0
6,5,3,30,0
6,5,3,40,0
6,5,3,50,0
6,5,4,0,0
6,5,4,10,0
6,5,4,20,0
6,5,4,30,0
6,5,4,40,0
6,5,4,50,0
6,5,5,0,0
6,5,5,10,0
6,5,5,20,0
6,5,5,30,0
6,5,5,40,0
6,5,5,50,0
6,5,6,0,0
6,5,6,10,0
6,5,6,20,0
6,5,6,30,0
6,5,6,40,0
6,5,6,50,0
6,5,7,0,0
6,5,7,10,0
6,5,7,20,0
6,5,7,30,0
6,5,7,40,0
6,5,7,50,0
6,5,8,0,0
6,5,8,10,0
6,5,8,20,0
6,5,8,30,0
6,5,8,40,0
6,5,8,50,0
6,5,9,0,0
6,5,9,10,0
6,5,9,20,0
6,5,9,30,0
6,5,9,40,0
6,5,9,50,0
6,5,10,0,0
6,5,10,10,0
6,5,10,20,10.05426401
6,5,10,30,50.25071287
6,5,10,40,92.90215512
6,5,10,50,137.8594893
6,5,11,0,184.9521527
6,5,11,10,233.9901967
6,5,11,20,284.7665881
6,5,11,30,337.0596961
6,5,11,40,390.6359251
6,5,11,50,445.2524484
6,5,12,0,500.6599992
6,5,12,10,556.6056739
6,5,12,20,612.8357043
6,5,12,30,669.0981556
6,5,12,40,725.1455093
6,5,12,50,780.7370935
6,5,1,0,835.6413255
6,5,1,10,889.6377355
6,5,1,20,942.5187457
